timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-11-15 13:24:52.030,P026Vision,0,0,locate,12,test,locate_P026Vision_M_interp_graded_S1B1_20251115132448958_fe29e8cf,19,N/A,3.072,0.2711,0.1071,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 13:24:54.663,P026Vision,0,0,locate,12,test,locate_P026Vision_M_interp_graded_S1B1_20251115132452030_210f7e9a,20,N/A,2.633,0.1362,0.0265,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 13:24:56.795,P026Vision,0,0,locate,12,test,locate_P026Vision_M_interp_graded_S1B1_20251115132454663_a1339120,21,N/A,2.132,0.0854,0.0099,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 13:24:58.437,P026Vision,0,0,locate,12,test,locate_P026Vision_M_interp_graded_S1B1_20251115132456795_7e4426c4,22,N/A,1.642,0.0753,0.0094,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 13:25:00.999,P026Vision,0,0,locate,12,test,locate_P026Vision_M_interp_graded_S1B1_20251115132458437_794336aa,23,N/A,2.562,0.1777,0.0649,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 13:25:02.670,P026Vision,0,0,locate,12,test,locate_P026Vision_M_interp_graded_S1B1_20251115132500999_309de887,24,N/A,1.672,0.2256,0.0494,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 13:25:05.843,P026Vision,0,0,locate,12,test,locate_P026Vision_M_interp_graded_S1B1_20251115132502671_9b45ba84,25,N/A,3.174,0.1238,0.0179,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 13:25:08.112,P026Vision,0,0,locate,12,test,locate_P026Vision_M_interp_graded_S1B1_20251115132505843_52ca6d69,26,N/A,2.269,0.1080,0.0202,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 13:25:12.430,P026Vision,0,0,locate,12,test,locate_P026Vision_M_interp_graded_S1B1_20251115132508112_8949710c,27,N/A,4.318,0.1617,0.0270,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 13:25:13.875,P026Vision,0,0,locate,12,test,locate_P026Vision_M_interp_graded_S1B1_20251115132512430_54fee61b,28,N/A,1.446,0.2020,0.0542,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 13:25:16.460,P026Vision,0,0,locate,12,test,locate_P026Vision_M_interp_graded_S1B1_20251115132513875_77c9dd0f,29,N/A,2.585,0.1040,0.0175,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 13:25:19.894,P026Vision,0,0,locate,12,test,locate_P026Vision_M_interp_graded_S1B1_20251115132516460_882a4563,30,N/A,3.434,0.1341,0.0370,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 13:25:22.432,P026Vision,0,0,locate,12,test,locate_P026Vision_M_interp_graded_S1B1_20251115132519894_8a7bfc99,31,N/A,2.539,0.1270,0.0410,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
