timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-11-26 13:53:38.479,P033_vision,0,0,locate,12,test,locate_P033_vision_M_interp_graded_S1B1_20251126135335698_7f7ca1d3,19,N/A,2.782,0.1321,0.0138,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-26 13:53:40.035,P033_vision,0,0,locate,12,test,locate_P033_vision_M_interp_graded_S1B1_20251126135338479_105af8b6,20,N/A,1.557,0.0694,0.0070,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-26 13:53:41.812,P033_vision,0,0,locate,12,test,locate_P033_vision_M_interp_graded_S1B1_20251126135340036_fed4df03,21,N/A,1.778,0.0479,0.0076,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-26 13:53:45.028,P033_vision,0,0,locate,12,test,locate_P033_vision_M_interp_graded_S1B1_20251126135341812_36c189cd,22,N/A,3.216,0.1060,0.0213,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-26 13:53:46.512,P033_vision,0,0,locate,12,test,locate_P033_vision_M_interp_graded_S1B1_20251126135345028_8c0dc14a,23,N/A,1.484,0.0447,0.0152,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-26 13:53:48.372,P033_vision,0,0,locate,12,test,locate_P033_vision_M_interp_graded_S1B1_20251126135346512_21e86e2c,24,N/A,1.860,0.1005,0.0148,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-26 13:53:51.094,P033_vision,0,0,locate,12,test,locate_P033_vision_M_interp_graded_S1B1_20251126135348372_f0cf9574,25,N/A,2.722,0.1955,0.0209,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-26 13:53:53.399,P033_vision,0,0,locate,12,test,locate_P033_vision_M_interp_graded_S1B1_20251126135351094_04ffac7a,26,N/A,2.306,0.0295,0.0080,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-26 13:53:58.759,P033_vision,0,0,locate,12,test,locate_P033_vision_M_interp_graded_S1B1_20251126135353400_3e3e800d,27,N/A,5.361,0.2086,0.0173,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-26 13:54:00.244,P033_vision,0,0,locate,12,test,locate_P033_vision_M_interp_graded_S1B1_20251126135358759_2d063d49,28,N/A,1.486,0.0239,0.0007,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-26 13:54:03.042,P033_vision,0,0,locate,12,test,locate_P033_vision_M_interp_graded_S1B1_20251126135400245_344c69d8,29,N/A,2.798,0.0793,0.0078,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-26 13:54:06.926,P033_vision,0,0,locate,12,test,locate_P033_vision_M_interp_graded_S1B1_20251126135403042_a4d20dd3,30,N/A,3.884,0.2821,0.0616,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-26 13:54:08.896,P033_vision,0,0,locate,12,test,locate_P033_vision_M_interp_graded_S1B1_20251126135406926_341f3a53,31,N/A,1.970,0.0880,0.0214,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
