timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-11-15 14:04:38.663,P027_Vision,0,0,locate,12,test,locate_P027_Vision_M_interp_graded_S1B1_20251115140435868_5b47ad27,19,N/A,2.795,0.2052,0.0299,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 14:04:42.060,P027_Vision,0,0,locate,12,test,locate_P027_Vision_M_interp_graded_S1B1_20251115140438663_f2d5d6b6,20,N/A,3.398,0.1663,0.0175,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 14:04:45.545,P027_Vision,0,0,locate,12,test,locate_P027_Vision_M_interp_graded_S1B1_20251115140442060_99ce035c,21,N/A,3.485,0.1362,0.0242,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 14:04:47.476,P027_Vision,0,0,locate,12,test,locate_P027_Vision_M_interp_graded_S1B1_20251115140445545_88468572,22,N/A,1.932,0.2059,0.0569,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 14:04:50.404,P027_Vision,0,0,locate,12,test,locate_P027_Vision_M_interp_graded_S1B1_20251115140447476_b6a06224,23,N/A,2.928,0.0655,0.0096,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 14:04:52.024,P027_Vision,0,0,locate,12,test,locate_P027_Vision_M_interp_graded_S1B1_20251115140450404_f504c3fb,24,N/A,1.621,0.0553,0.0062,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 14:04:55.720,P027_Vision,0,0,locate,12,test,locate_P027_Vision_M_interp_graded_S1B1_20251115140452024_fd0dc604,25,N/A,3.697,0.1443,0.0348,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 14:04:59.270,P027_Vision,0,0,locate,12,test,locate_P027_Vision_M_interp_graded_S1B1_20251115140455720_6b71d672,26,N/A,3.551,0.1554,0.0427,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 14:05:01.706,P027_Vision,0,0,locate,12,test,locate_P027_Vision_M_interp_graded_S1B1_20251115140459271_16a16929,27,N/A,2.436,0.1499,0.0409,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 14:05:03.697,P027_Vision,0,0,locate,12,test,locate_P027_Vision_M_interp_graded_S1B1_20251115140501706_0f854a5d,28,N/A,1.991,0.1428,0.0077,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
