timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-10-23 21:08:41.524,P012_Vision,0,0,locate,12,test,locate_P012_Vision_M_interp_graded_S1B1_20251023210811269_ae9418e2,1,N/A,0.000,0.4966,0.4354,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-23 21:08:44.572,P012_Vision,0,0,locate,12,test,locate_P012_Vision_M_interp_graded_S1B1_20251023210841525_10563ba1,2,N/A,3.049,0.2282,0.0357,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-23 21:08:46.841,P012_Vision,0,0,locate,12,test,locate_P012_Vision_M_interp_graded_S1B1_20251023210844577_60094184,3,N/A,2.270,0.1578,0.0288,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-23 21:08:49.027,P012_Vision,0,0,locate,12,test,locate_P012_Vision_M_interp_graded_S1B1_20251023210846842_bb29ebf5,4,N/A,2.187,0.1890,0.0367,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-23 21:08:52.395,P012_Vision,0,0,locate,12,test,locate_P012_Vision_M_interp_graded_S1B1_20251023210849028_c15e6aa1,5,N/A,3.368,0.1303,0.0389,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-23 21:08:54.391,P012_Vision,0,0,locate,12,test,locate_P012_Vision_M_interp_graded_S1B1_20251023210852395_b3c7fd7a,6,N/A,1.997,0.1931,0.0497,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-23 21:08:56.778,P012_Vision,0,0,locate,12,test,locate_P012_Vision_M_interp_graded_S1B1_20251023210854391_22cce83f,7,N/A,2.387,0.0937,0.0199,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-23 21:09:00.456,P012_Vision,0,0,locate,12,test,locate_P012_Vision_M_interp_graded_S1B1_20251023210856778_bbe34e8e,8,N/A,3.678,0.2518,0.0737,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-23 21:09:02.767,P012_Vision,0,0,locate,12,test,locate_P012_Vision_M_interp_graded_S1B1_20251023210900456_6d13c9ba,9,N/A,2.311,0.1058,0.0475,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-23 21:09:04.875,P012_Vision,0,0,locate,12,test,locate_P012_Vision_M_interp_graded_S1B1_20251023210902767_febbef3f,10,N/A,2.109,0.1087,0.0119,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-23 21:09:07.583,P012_Vision,0,0,locate,12,test,locate_P012_Vision_M_interp_graded_S1B1_20251023210904875_1a05de56,11,N/A,2.708,0.2197,0.0797,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-23 21:09:09.280,P012_Vision,0,0,locate,12,test,locate_P012_Vision_M_interp_graded_S1B1_20251023210907583_ec108195,12,N/A,1.697,0.1773,0.0303,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-23 21:09:12.539,P012_Vision,0,0,locate,12,test,locate_P012_Vision_M_interp_graded_S1B1_20251023210909280_2532b9de,13,N/A,3.260,0.1303,0.0171,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-23 21:09:14.459,P012_Vision,0,0,locate,12,test,locate_P012_Vision_M_interp_graded_S1B1_20251023210912539_2f393be0,14,N/A,1.921,0.0853,0.0065,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-23 21:09:17.146,P012_Vision,0,0,locate,12,test,locate_P012_Vision_M_interp_graded_S1B1_20251023210914460_69ea8183,15,N/A,2.688,0.1974,0.0480,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-23 21:09:19.303,P012_Vision,0,0,locate,12,test,locate_P012_Vision_M_interp_graded_S1B1_20251023210917147_6f78eb5d,16,N/A,2.158,0.1517,0.0380,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-23 21:09:20.916,P012_Vision,0,0,locate,12,test,locate_P012_Vision_M_interp_graded_S1B1_20251023210919303_ee85f3d8,17,N/A,1.613,0.1461,0.0458,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-23 21:09:22.449,P012_Vision,0,0,locate,12,test,locate_P012_Vision_M_interp_graded_S1B1_20251023210920916_d488d5fc,18,N/A,1.533,0.1202,0.0412,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-23 21:09:25.190,P012_Vision,0,0,locate,12,test,locate_P012_Vision_M_interp_graded_S1B1_20251023210922449_1443ef36,19,N/A,2.742,0.2274,0.1399,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-23 21:09:26.889,P012_Vision,0,0,locate,12,test,locate_P012_Vision_M_interp_graded_S1B1_20251023210925190_909723bd,20,N/A,1.699,0.1411,0.0121,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-23 21:09:28.947,P012_Vision,0,0,locate,12,test,locate_P012_Vision_M_interp_graded_S1B1_20251023210926889_b70ce44b,21,N/A,2.059,0.1286,0.0312,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-23 21:09:30.467,P012_Vision,0,0,locate,12,test,locate_P012_Vision_M_interp_graded_S1B1_20251023210928947_f40f9cd4,22,N/A,1.520,0.2093,0.0264,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-23 21:09:32.720,P012_Vision,0,0,locate,12,test,locate_P012_Vision_M_interp_graded_S1B1_20251023210930467_0a38d0a7,23,N/A,2.254,0.1073,0.0148,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-23 21:09:35.303,P012_Vision,0,0,locate,12,test,locate_P012_Vision_M_interp_graded_S1B1_20251023210932721_fed330cb,24,N/A,2.584,0.2652,0.0179,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-23 21:09:37.557,P012_Vision,0,0,locate,12,test,locate_P012_Vision_M_interp_graded_S1B1_20251023210935303_e2592e0e,25,N/A,2.255,0.0589,0.0250,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-23 21:09:40.868,P012_Vision,0,0,locate,12,test,locate_P012_Vision_M_interp_graded_S1B1_20251023210937557_213fed27,26,N/A,3.311,0.3150,0.1810,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-23 21:09:42.578,P012_Vision,0,0,locate,12,test,locate_P012_Vision_M_interp_graded_S1B1_20251023210940868_48fab108,27,N/A,1.710,0.1159,0.0140,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-23 21:09:44.522,P012_Vision,0,0,locate,12,test,locate_P012_Vision_M_interp_graded_S1B1_20251023210942578_dd3f4fdb,28,N/A,1.944,0.1285,0.0303,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-23 21:09:46.980,P012_Vision,0,0,locate,12,test,locate_P012_Vision_M_interp_graded_S1B1_20251023210944522_32581bf7,29,N/A,2.458,0.1990,0.1418,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-23 21:09:49.530,P012_Vision,0,0,locate,12,test,locate_P012_Vision_M_interp_graded_S1B1_20251023210946980_bee70ca6,30,N/A,2.551,0.2087,0.0710,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-23 21:09:51.611,P012_Vision,0,0,locate,12,test,locate_P012_Vision_M_interp_graded_S1B1_20251023210949530_4f2d7943,31,N/A,2.082,0.1198,0.0186,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-23 21:09:53.904,P012_Vision,0,0,locate,12,test,locate_P012_Vision_M_interp_graded_S1B1_20251023210951611_15cf0eec,32,N/A,2.293,0.1658,0.0399,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-23 21:09:56.002,P012_Vision,0,0,locate,12,test,locate_P012_Vision_M_interp_graded_S1B1_20251023210953904_5fe7adce,33,N/A,2.099,0.0846,0.0128,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
