timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-12-06 17:34:06.815,LP016_s2b6,0,0,locate,12,test,locate_LP016_s2b6_L_interp_graded_S2B6_20251206173403712_07ccb92f,1,N/A,0.000,0.3496,0.2377,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-06 17:34:22.980,LP016_s2b6,0,0,locate,12,setup,locate_LP016_s2b6_L_interp_graded_S2B6_20251206173406815_c5c162bb,2,N/A,16.165,0.0758,0.0503,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-06 17:34:49.377,LP016_s2b6,0,0,locate,12,test,locate_LP016_s2b6_L_interp_graded_S2B6_20251206173422982_36c81f53,3,N/A,26.398,0.0851,0.0460,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-06 17:34:52.789,LP016_s2b6,0,0,locate,12,test,locate_LP016_s2b6_L_interp_graded_S2B6_20251206173449378_3c9d1bbe,4,N/A,3.412,0.0453,0.0074,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-06 17:34:57.287,LP016_s2b6,0,0,locate,12,test,locate_LP016_s2b6_L_interp_graded_S2B6_20251206173452789_ca9f5047,5,N/A,4.498,0.1319,0.0317,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-06 17:35:09.525,LP016_s2b6,0,0,locate,12,test,locate_LP016_s2b6_L_interp_graded_S2B6_20251206173457287_fc6d2035,6,N/A,12.239,0.1070,0.0810,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-06 17:35:14.854,LP016_s2b6,0,0,locate,12,test,locate_LP016_s2b6_L_interp_graded_S2B6_20251206173509526_87df3fb1,7,N/A,5.330,0.3117,0.0703,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-06 17:35:28.751,LP016_s2b6,0,0,locate,12,test,locate_LP016_s2b6_L_interp_graded_S2B6_20251206173514855_d503bc8c,8,N/A,13.897,0.1302,0.1330,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-06 17:35:36.172,LP016_s2b6,0,0,locate,12,test,locate_LP016_s2b6_L_interp_graded_S2B6_20251206173528751_08964ab6,9,N/A,7.422,0.1493,0.0350,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-06 17:35:39.653,LP016_s2b6,0,0,locate,12,test,locate_LP016_s2b6_L_interp_graded_S2B6_20251206173536172_2fa86886,10,N/A,3.481,0.0838,0.0076,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-06 17:35:46.796,LP016_s2b6,0,0,locate,12,test,locate_LP016_s2b6_L_interp_graded_S2B6_20251206173539653_5cd7983e,11,N/A,7.143,0.1838,0.0162,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-06 17:35:50.903,LP016_s2b6,0,0,locate,12,test,locate_LP016_s2b6_L_interp_graded_S2B6_20251206173546796_222c5405,12,N/A,4.107,0.1318,0.0048,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-06 17:36:01.356,LP016_s2b6,0,0,locate,12,test,locate_LP016_s2b6_L_interp_graded_S2B6_20251206173550903_23c3f0b4,13,N/A,10.454,0.2679,0.0763,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-06 17:36:06.843,LP016_s2b6,0,0,locate,12,test,locate_LP016_s2b6_L_interp_graded_S2B6_20251206173601357_2b9a11dd,14,N/A,5.487,0.1573,0.0233,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-06 17:36:15.074,LP016_s2b6,0,0,locate,12,test,locate_LP016_s2b6_L_interp_graded_S2B6_20251206173606843_006d10e6,15,N/A,8.232,0.2631,0.0653,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-06 17:36:32.249,LP016_s2b6,0,0,locate,12,test,locate_LP016_s2b6_L_interp_graded_S2B6_20251206173615075_7f48e61f,16,N/A,17.175,0.3278,0.2460,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-06 17:36:42.919,LP016_s2b6,0,0,locate,12,test,locate_LP016_s2b6_L_interp_graded_S2B6_20251206173632249_983e1410,17,N/A,10.671,0.1301,0.0265,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-06 17:36:46.270,LP016_s2b6,0,0,locate,12,test,locate_LP016_s2b6_L_interp_graded_S2B6_20251206173642919_639e1520,18,N/A,3.352,0.1551,0.0565,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-06 17:37:15.469,LP016_s2b6,0,0,locate,12,test,locate_LP016_s2b6_L_interp_graded_S2B6_20251206173646270_5c5d46f6,19,N/A,29.200,0.2815,0.3980,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-06 17:37:22.778,LP016_s2b6,0,0,locate,12,test,locate_LP016_s2b6_L_interp_graded_S2B6_20251206173715470_2ffb013e,20,N/A,7.309,0.0157,0.0073,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-06 17:37:34.656,LP016_s2b6,0,0,locate,12,test,locate_LP016_s2b6_L_interp_graded_S2B6_20251206173722778_0d3369b2,21,N/A,11.878,0.1865,0.1261,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
