timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-12-04 15:55:30.627,LP021_s1b3,0,0,locate,12,test,locate_LP021_s1b3_L_discrete_graded_S1B3_20251204155448085_8039bfa5,1,N/A,0.000,0.4293,0.5121,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-04 15:55:36.196,LP021_s1b3,0,0,locate,12,test,locate_LP021_s1b3_L_discrete_graded_S1B3_20251204155530628_d4419d04,2,N/A,5.569,0.2463,0.0432,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-04 15:55:43.115,LP021_s1b3,0,0,locate,12,test,locate_LP021_s1b3_L_discrete_graded_S1B3_20251204155536197_e9429dd8,3,N/A,6.920,0.3208,0.0921,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-04 15:55:46.846,LP021_s1b3,0,0,locate,12,test,locate_LP021_s1b3_L_discrete_graded_S1B3_20251204155543115_2ea92aa2,4,N/A,3.731,0.0976,0.0287,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-04 15:56:01.408,LP021_s1b3,0,0,locate,12,test,locate_LP021_s1b3_L_discrete_graded_S1B3_20251204155546846_d39240c7,5,N/A,14.562,0.3205,0.1552,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-04 15:56:11.591,LP021_s1b3,0,0,locate,12,test,locate_LP021_s1b3_L_discrete_graded_S1B3_20251204155601408_1ea6e597,6,N/A,10.183,0.1641,0.0327,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-04 15:56:23.264,LP021_s1b3,0,0,locate,12,test,locate_LP021_s1b3_L_discrete_graded_S1B3_20251204155611591_3947ad21,7,N/A,11.673,0.1223,0.0841,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-04 15:56:31.087,LP021_s1b3,0,0,locate,12,test,locate_LP021_s1b3_L_discrete_graded_S1B3_20251204155623264_a0b023d3,8,N/A,7.824,0.1730,0.0490,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-04 15:56:35.693,LP021_s1b3,0,0,locate,12,test,locate_LP021_s1b3_L_discrete_graded_S1B3_20251204155631088_98eaebb7,9,N/A,4.606,0.0753,0.0101,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-04 15:56:46.912,LP021_s1b3,0,0,locate,12,test,locate_LP021_s1b3_L_discrete_graded_S1B3_20251204155635693_76ca0dd5,10,N/A,11.219,0.1294,0.0635,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
