timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-12-01 19:40:22.927,LP020_s1b3,0,0,locate,12,test,locate_LP020_s1b3_L_discrete_graded_S1B3_20251201193927923_f128460e,1,N/A,0.000,0.5463,0.4886,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-01 19:40:32.025,LP020_s1b3,0,0,locate,12,test,locate_LP020_s1b3_L_discrete_graded_S1B3_20251201194022928_4b3ba27b,2,N/A,9.099,0.0999,0.0339,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-01 19:40:40.419,LP020_s1b3,0,0,locate,12,test,locate_LP020_s1b3_L_discrete_graded_S1B3_20251201194032030_2d350ca0,3,N/A,8.394,0.6850,0.2746,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-01 19:40:42.091,LP020_s1b3,0,0,locate,12,test,locate_LP020_s1b3_L_discrete_graded_S1B3_20251201194040419_318328f6,4,N/A,1.672,0.0264,0.0146,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-01 19:40:58.353,LP020_s1b3,0,0,locate,12,test,locate_LP020_s1b3_L_discrete_graded_S1B3_20251201194042091_c98195b2,5,N/A,16.262,0.1580,0.0879,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-01 19:41:08.376,LP020_s1b3,0,0,locate,12,test,locate_LP020_s1b3_L_discrete_graded_S1B3_20251201194058353_992a6413,6,N/A,10.023,0.2808,0.2149,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-01 19:41:16.285,LP020_s1b3,0,0,locate,12,test,locate_LP020_s1b3_L_discrete_graded_S1B3_20251201194108376_ae22af72,7,N/A,7.910,0.2316,0.1611,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-01 19:41:21.143,LP020_s1b3,0,0,locate,12,test,locate_LP020_s1b3_L_discrete_graded_S1B3_20251201194116285_820ecec6,8,N/A,4.859,0.0353,0.0385,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-01 19:41:28.315,LP020_s1b3,0,0,locate,12,test,locate_LP020_s1b3_L_discrete_graded_S1B3_20251201194121143_23c20201,9,N/A,7.172,0.1447,0.0914,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-01 19:41:34.592,LP020_s1b3,0,0,locate,12,test,locate_LP020_s1b3_L_discrete_graded_S1B3_20251201194128315_541b05b5,10,N/A,6.278,0.1297,0.0537,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
