timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-12-04 16:50:17.703,LP022_s1b3,0,0,locate,12,test,locate_LP022_s1b3_L_discrete_graded_S1B3_20251204164933570_1105428b,1,N/A,0.000,1.2259,1.3413,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-04 16:50:24.220,LP022_s1b3,0,0,locate,12,test,locate_LP022_s1b3_L_discrete_graded_S1B3_20251204165017704_fe31cb8f,2,N/A,6.517,0.2611,0.0776,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-04 16:50:29.204,LP022_s1b3,0,0,locate,12,test,locate_LP022_s1b3_L_discrete_graded_S1B3_20251204165024222_03d70b99,3,N/A,4.984,0.1934,0.0580,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-04 16:50:32.475,LP022_s1b3,0,0,locate,12,test,locate_LP022_s1b3_L_discrete_graded_S1B3_20251204165029204_e130bf5b,4,N/A,3.271,0.0554,0.0115,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-04 16:50:38.282,LP022_s1b3,0,0,locate,12,test,locate_LP022_s1b3_L_discrete_graded_S1B3_20251204165032475_505aa6b7,5,N/A,5.808,0.1687,0.1551,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-04 16:50:53.053,LP022_s1b3,0,0,locate,12,test,locate_LP022_s1b3_L_discrete_graded_S1B3_20251204165038282_81857961,6,N/A,14.772,0.3866,0.3660,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-04 16:51:05.657,LP022_s1b3,0,0,locate,12,test,locate_LP022_s1b3_L_discrete_graded_S1B3_20251204165053053_a436ba62,7,N/A,12.604,0.3450,0.2826,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-04 16:51:09.830,LP022_s1b3,0,0,locate,12,test,locate_LP022_s1b3_L_discrete_graded_S1B3_20251204165105657_708aac3e,8,N/A,4.173,0.1996,0.0809,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-04 16:51:15.705,LP022_s1b3,0,0,locate,12,test,locate_LP022_s1b3_L_discrete_graded_S1B3_20251204165109831_87dba66f,9,N/A,5.875,0.3254,0.1818,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-04 16:51:21.232,LP022_s1b3,0,0,locate,12,test,locate_LP022_s1b3_L_discrete_graded_S1B3_20251204165115705_167994cb,10,N/A,5.527,0.2698,0.0766,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-04 16:51:28.067,LP022_s1b3,0,0,locate,12,test,locate_LP022_s1b3_L_discrete_graded_S1B3_20251204165121232_1d842d45,11,N/A,6.835,0.2247,0.1340,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-04 16:51:31.940,LP022_s1b3,0,0,locate,12,test,locate_LP022_s1b3_L_discrete_graded_S1B3_20251204165128067_fb3e14e4,12,N/A,3.873,0.2953,0.0720,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-04 16:51:43.509,LP022_s1b3,0,0,locate,12,test,locate_LP022_s1b3_L_discrete_graded_S1B3_20251204165131940_a3041af3,13,N/A,11.569,0.4253,0.1781,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-04 16:51:53.792,LP022_s1b3,0,0,locate,12,test,locate_LP022_s1b3_L_discrete_graded_S1B3_20251204165143509_6756ad5d,14,N/A,10.284,0.2942,0.2343,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-04 16:52:01.108,LP022_s1b3,0,0,locate,12,test,locate_LP022_s1b3_L_discrete_graded_S1B3_20251204165153793_f0422c55,15,N/A,7.316,0.1127,0.0483,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-04 16:52:09.879,LP022_s1b3,0,0,locate,12,test,locate_LP022_s1b3_L_discrete_graded_S1B3_20251204165201108_86cb7668,16,N/A,8.771,0.1881,0.1486,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-04 16:52:21.505,LP022_s1b3,0,0,locate,12,test,locate_LP022_s1b3_L_discrete_graded_S1B3_20251204165209879_f68b6700,17,N/A,11.627,0.3111,0.2290,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-04 16:52:50.213,LP022_s1b3,0,0,locate,12,test,locate_LP022_s1b3_L_discrete_graded_S1B3_20251204165221505_4b17f29d,18,N/A,28.708,0.5695,0.3936,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-04 16:53:01.687,LP022_s1b3,0,0,locate,12,test,locate_LP022_s1b3_L_discrete_graded_S1B3_20251204165250213_0a1974dd,19,N/A,11.475,0.2153,0.0452,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-04 16:53:14.927,LP022_s1b3,0,0,locate,12,test,locate_LP022_s1b3_L_discrete_graded_S1B3_20251204165301688_aaef60eb,20,N/A,13.241,0.3212,0.2705,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-04 16:53:21.665,LP022_s1b3,0,0,locate,12,test,locate_LP022_s1b3_L_discrete_graded_S1B3_20251204165314927_d9c69daa,21,N/A,6.739,0.2109,0.0985,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-04 16:53:26.637,LP022_s1b3,0,0,locate,12,test,locate_LP022_s1b3_L_discrete_graded_S1B3_20251204165321665_b0ffe9d1,22,N/A,4.973,0.2178,0.1494,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-04 16:53:43.335,LP022_s1b3,0,0,locate,12,test,locate_LP022_s1b3_L_discrete_graded_S1B3_20251204165326637_fc58d378,23,N/A,16.699,0.2717,0.1174,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-04 16:53:53.192,LP022_s1b3,0,0,locate,12,test,locate_LP022_s1b3_L_discrete_graded_S1B3_20251204165343335_f30bee24,24,N/A,9.857,0.1621,0.1229,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-04 16:53:57.100,LP022_s1b3,0,0,locate,12,test,locate_LP022_s1b3_L_discrete_graded_S1B3_20251204165353192_86897912,25,N/A,3.908,0.1336,0.0662,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-04 16:54:00.148,LP022_s1b3,0,0,locate,12,test,locate_LP022_s1b3_L_discrete_graded_S1B3_20251204165357100_b981afdb,26,N/A,3.048,0.0692,0.0334,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-04 16:54:06.365,LP022_s1b3,0,0,locate,12,test,locate_LP022_s1b3_L_discrete_graded_S1B3_20251204165400148_2122dd59,27,N/A,6.218,0.2603,0.0870,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-04 16:54:14.078,LP022_s1b3,0,0,locate,12,test,locate_LP022_s1b3_L_discrete_graded_S1B3_20251204165406366_5978058e,28,N/A,7.713,0.1212,0.0950,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-04 16:54:23.847,LP022_s1b3,0,0,locate,12,test,locate_LP022_s1b3_L_discrete_graded_S1B3_20251204165414078_65af3260,29,N/A,9.769,0.2774,0.2128,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-04 16:54:29.969,LP022_s1b3,0,0,locate,12,test,locate_LP022_s1b3_L_discrete_graded_S1B3_20251204165423847_61863077,30,N/A,6.122,0.1861,0.1492,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-04 16:54:35.750,LP022_s1b3,0,0,locate,12,test,locate_LP022_s1b3_L_discrete_graded_S1B3_20251204165429969_f8fec6da,31,N/A,5.782,0.1209,0.1276,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-04 16:54:42.252,LP022_s1b3,0,0,locate,12,test,locate_LP022_s1b3_L_discrete_graded_S1B3_20251204165435750_82ff9b42,32,N/A,6.503,0.0335,0.0045,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-04 16:54:44.073,LP022_s1b3,0,0,locate,12,test,locate_LP022_s1b3_L_discrete_graded_S1B3_20251204165442252_e78016e2,33,N/A,1.821,0.0548,0.0174,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-04 16:54:49.715,LP022_s1b3,0,0,locate,12,test,locate_LP022_s1b3_L_discrete_graded_S1B3_20251204165444073_7d33f52b,34,N/A,5.643,0.2213,0.0990,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-04 16:55:00.666,LP022_s1b3,0,0,locate,12,test,locate_LP022_s1b3_L_discrete_graded_S1B3_20251204165449715_4b214b99,35,N/A,10.952,0.4428,0.2767,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
