timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-12-01 13:31:07.544,LP014_s2b6,0,0,locate,12,test,locate_LP014_s2b6_L_discrete_graded_S2B6_20251201133042668_ade357f5,1,N/A,0.000,0.9650,0.9668,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-01 13:31:09.395,LP014_s2b6,0,0,locate,12,test,locate_LP014_s2b6_L_discrete_graded_S2B6_20251201133107545_29d7da0f,2,N/A,1.851,0.0794,0.0098,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-01 13:31:13.444,LP014_s2b6,0,0,locate,12,test,locate_LP014_s2b6_L_discrete_graded_S2B6_20251201133109397_b26ddd10,3,N/A,4.050,0.0517,0.0042,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-01 13:31:16.244,LP014_s2b6,0,0,locate,12,test,locate_LP014_s2b6_L_discrete_graded_S2B6_20251201133113444_06eebb05,4,N/A,2.800,0.0185,0.0062,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-01 13:31:24.779,LP014_s2b6,0,0,locate,12,test,locate_LP014_s2b6_L_discrete_graded_S2B6_20251201133116244_c8751455,5,N/A,8.536,0.0697,0.0306,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-01 13:31:33.522,LP014_s2b6,0,0,locate,12,test,locate_LP014_s2b6_L_discrete_graded_S2B6_20251201133124779_22266719,6,N/A,8.744,0.2073,0.0858,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-01 13:31:40.149,LP014_s2b6,0,0,locate,12,test,locate_LP014_s2b6_L_discrete_graded_S2B6_20251201133133522_a457d559,7,N/A,6.627,0.0860,0.0399,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-01 13:31:46.400,LP014_s2b6,0,0,locate,12,test,locate_LP014_s2b6_L_discrete_graded_S2B6_20251201133140149_cc6db554,8,N/A,6.251,0.1778,0.0350,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-01 13:31:51.707,LP014_s2b6,0,0,locate,12,test,locate_LP014_s2b6_L_discrete_graded_S2B6_20251201133146400_80a31aa1,9,N/A,5.308,0.4247,0.2623,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-01 13:32:00.876,LP014_s2b6,0,0,locate,12,test,locate_LP014_s2b6_L_discrete_graded_S2B6_20251201133151707_659584d0,10,N/A,9.170,0.5008,0.4004,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-01 13:32:07.724,LP014_s2b6,0,0,locate,12,test,locate_LP014_s2b6_L_discrete_graded_S2B6_20251201133200877_104cac11,11,N/A,6.849,0.1653,0.0483,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-01 13:32:09.688,LP014_s2b6,0,0,locate,12,test,locate_LP014_s2b6_L_discrete_graded_S2B6_20251201133207725_1452e641,12,N/A,1.964,0.0937,0.0049,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-01 13:32:16.927,LP014_s2b6,0,0,locate,12,test,locate_LP014_s2b6_L_discrete_graded_S2B6_20251201133209688_b7558f87,13,N/A,7.239,0.1739,0.0178,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-01 13:32:24.335,LP014_s2b6,0,0,locate,12,test,locate_LP014_s2b6_L_discrete_graded_S2B6_20251201133216927_beb0abad,14,N/A,7.408,0.0577,0.0198,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-01 13:32:27.728,LP014_s2b6,0,0,locate,12,test,locate_LP014_s2b6_L_discrete_graded_S2B6_20251201133224335_f4312edd,15,N/A,3.394,0.0942,0.0218,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-01 13:32:33.632,LP014_s2b6,0,0,locate,12,test,locate_LP014_s2b6_L_discrete_graded_S2B6_20251201133227729_2e30e619,16,N/A,5.905,0.0677,0.0160,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-01 13:32:38.311,LP014_s2b6,0,0,locate,12,test,locate_LP014_s2b6_L_discrete_graded_S2B6_20251201133233633_d5181f34,17,N/A,4.679,0.1260,0.0303,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-01 13:32:45.172,LP014_s2b6,0,0,locate,12,test,locate_LP014_s2b6_L_discrete_graded_S2B6_20251201133238311_4e860a71,18,N/A,6.862,0.1247,0.0509,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-01 13:32:56.645,LP014_s2b6,0,0,locate,12,test,locate_LP014_s2b6_L_discrete_graded_S2B6_20251201133245172_cabdbaf9,19,N/A,11.474,0.3123,0.1281,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-01 13:33:10.387,LP014_s2b6,0,0,locate,12,test,locate_LP014_s2b6_L_discrete_graded_S2B6_20251201133256645_8263cf72,20,N/A,13.742,0.1698,0.0587,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-01 13:33:20.852,LP014_s2b6,0,0,locate,12,test,locate_LP014_s2b6_L_discrete_graded_S2B6_20251201133310387_80741023,21,N/A,10.465,0.1133,0.1086,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-01 13:33:33.217,LP014_s2b6,0,0,locate,12,test,locate_LP014_s2b6_L_discrete_graded_S2B6_20251201133320852_adb3bb1f,22,N/A,12.366,0.1071,0.0135,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-01 13:33:44.691,LP014_s2b6,0,0,locate,12,test,locate_LP014_s2b6_L_discrete_graded_S2B6_20251201133333218_5d7dc812,23,N/A,11.474,0.2254,0.0372,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-01 13:33:55.854,LP014_s2b6,0,0,locate,12,test,locate_LP014_s2b6_L_discrete_graded_S2B6_20251201133344691_22ccfad8,24,N/A,11.164,0.7606,0.3448,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-01 13:34:00.782,LP014_s2b6,0,0,locate,12,test,locate_LP014_s2b6_L_discrete_graded_S2B6_20251201133355854_178c5db5,25,N/A,4.929,0.1354,0.0281,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-01 13:34:11.281,LP014_s2b6,0,0,locate,12,test,locate_LP014_s2b6_L_discrete_graded_S2B6_20251201133400782_5a50989a,26,N/A,10.500,0.1518,0.0916,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-01 13:34:28.713,LP014_s2b6,0,0,locate,12,test,locate_LP014_s2b6_L_discrete_graded_S2B6_20251201133411282_a8e1aa89,27,N/A,17.433,0.2429,0.3096,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-01 13:34:36.693,LP014_s2b6,0,0,locate,12,test,locate_LP014_s2b6_L_discrete_graded_S2B6_20251201133428714_3c2c696e,28,N/A,7.981,0.2826,0.0630,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-01 13:34:44.237,LP014_s2b6,0,0,locate,12,test,locate_LP014_s2b6_L_discrete_graded_S2B6_20251201133436693_f5731009,29,N/A,7.545,0.1607,0.0269,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-01 13:34:56.847,LP014_s2b6,0,0,locate,12,test,locate_LP014_s2b6_L_discrete_graded_S2B6_20251201133444237_1de77188,30,N/A,12.611,0.2526,0.0420,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-01 13:35:01.571,LP014_s2b6,0,0,locate,12,test,locate_LP014_s2b6_L_discrete_graded_S2B6_20251201133456847_69f236a3,31,N/A,4.724,0.1567,0.0101,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-01 13:35:05.215,LP014_s2b6,0,0,locate,12,test,locate_LP014_s2b6_L_discrete_graded_S2B6_20251201133501571_b59e0659,32,N/A,3.644,0.0678,0.0068,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
