timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-12-06 14:39:54.560,LP023_s2b6,0,0,locate,12,test,locate_LP023_s2b6_L_discrete_graded_S2B6_20251206143901541_29c28140,1,N/A,0.000,0.8861,0.7934,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-06 14:39:58.026,LP023_s2b6,0,0,locate,12,test,locate_LP023_s2b6_L_discrete_graded_S2B6_20251206143954561_b47ceb4c,2,N/A,3.467,0.0877,0.0354,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-06 14:40:01.201,LP023_s2b6,0,0,locate,12,test,locate_LP023_s2b6_L_discrete_graded_S2B6_20251206143958028_36707131,3,N/A,3.176,0.1475,0.0230,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-06 14:40:10.388,LP023_s2b6,0,0,locate,12,test,locate_LP023_s2b6_L_discrete_graded_S2B6_20251206144001201_46436e47,4,N/A,9.188,0.4669,0.2967,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-06 14:40:17.558,LP023_s2b6,0,0,locate,12,test,locate_LP023_s2b6_L_discrete_graded_S2B6_20251206144010389_75ac916d,5,N/A,7.171,0.2753,0.1397,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-06 14:40:21.407,LP023_s2b6,0,0,locate,12,test,locate_LP023_s2b6_L_discrete_graded_S2B6_20251206144017559_eadb0718,6,N/A,3.849,0.0338,0.0080,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-06 14:40:29.288,LP023_s2b6,0,0,locate,12,test,locate_LP023_s2b6_L_discrete_graded_S2B6_20251206144021407_54f47651,7,N/A,7.881,0.1200,0.0392,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-06 14:40:35.754,LP023_s2b6,0,0,locate,12,test,locate_LP023_s2b6_L_discrete_graded_S2B6_20251206144029288_c67f0026,8,N/A,6.466,0.1718,0.1564,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-06 14:40:38.901,LP023_s2b6,0,0,locate,12,test,locate_LP023_s2b6_L_discrete_graded_S2B6_20251206144035754_1b2001e4,9,N/A,3.147,0.0827,0.0396,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-06 14:40:45.276,LP023_s2b6,0,0,locate,12,test,locate_LP023_s2b6_L_discrete_graded_S2B6_20251206144038901_2a1cf4db,10,N/A,6.375,0.1592,0.0417,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
