timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-10-30 17:14:21.242,LP007_s2b4,0,0,locate,12,setup,locate_LP007_s2b4_L_interp_graded_S2B4_20251030171341181_cec6eaf9,1,N/A,0.000,0.3579,0.2734,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-10-30 17:14:43.412,LP007_s2b4,0,0,locate,12,practice,locate_LP007_s2b4_L_interp_graded_S2B4_20251030171421243_4fdbb298,2,N/A,22.170,0.2720,0.0660,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-10-30 17:15:01.969,LP007_s2b4,0,0,locate,12,test,locate_LP007_s2b4_L_interp_graded_S2B4_20251030171443414_32386ecb,3,N/A,18.558,0.0861,0.0178,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-10-30 17:15:04.113,LP007_s2b4,0,0,locate,12,test,locate_LP007_s2b4_L_interp_graded_S2B4_20251030171501970_193f9382,4,N/A,2.144,0.0526,0.0038,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-10-30 17:15:07.440,LP007_s2b4,0,0,locate,12,test,locate_LP007_s2b4_L_interp_graded_S2B4_20251030171504113_41fa90e6,5,N/A,3.327,0.2233,0.0264,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-10-30 17:15:14.343,LP007_s2b4,0,0,locate,12,test,locate_LP007_s2b4_L_interp_graded_S2B4_20251030171507440_ebf09ccb,6,N/A,6.904,0.1369,0.0339,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-10-30 17:15:22.139,LP007_s2b4,0,0,locate,12,test,locate_LP007_s2b4_L_interp_graded_S2B4_20251030171514343_21b10263,7,N/A,7.797,0.2721,0.0752,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-10-30 17:16:04.950,LP007_s2b4,0,0,locate,12,test,locate_LP007_s2b4_L_interp_graded_S2B4_20251030171522139_56df3c9f,8,N/A,42.811,0.1292,0.0967,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-10-30 17:16:09.252,LP007_s2b4,0,0,locate,12,test,locate_LP007_s2b4_L_interp_graded_S2B4_20251030171604951_0a8d316a,9,N/A,4.302,0.2604,0.0333,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-10-30 17:16:12.955,LP007_s2b4,0,0,locate,12,test,locate_LP007_s2b4_L_interp_graded_S2B4_20251030171609252_1261c1dd,10,N/A,3.704,0.1173,0.0037,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-10-30 17:16:15.712,LP007_s2b4,0,0,locate,12,test,locate_LP007_s2b4_L_interp_graded_S2B4_20251030171612956_96cf660f,11,N/A,2.758,0.1068,0.0177,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-10-30 17:16:28.451,LP007_s2b4,0,0,locate,12,test,locate_LP007_s2b4_L_interp_graded_S2B4_20251030171615712_1a4d7235,12,N/A,12.739,0.1909,0.1061,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-10-30 17:16:34.799,LP007_s2b4,0,0,locate,12,test,locate_LP007_s2b4_L_interp_graded_S2B4_20251030171628451_4b7b1f42,13,N/A,6.349,0.0472,0.0221,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-10-30 17:16:37.252,LP007_s2b4,0,0,locate,12,test,locate_LP007_s2b4_L_interp_graded_S2B4_20251030171634800_2a5703ab,14,N/A,2.453,0.0420,0.0004,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-10-30 17:16:43.291,LP007_s2b4,0,0,locate,12,test,locate_LP007_s2b4_L_interp_graded_S2B4_20251030171637252_fa1dfc06,15,N/A,6.040,0.3280,0.0990,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-10-30 17:16:56.183,LP007_s2b4,0,0,locate,12,test,locate_LP007_s2b4_L_interp_graded_S2B4_20251030171643292_a332f5be,16,N/A,12.892,0.3916,0.1384,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-10-30 17:16:57.896,LP007_s2b4,0,0,locate,12,test,locate_LP007_s2b4_L_interp_graded_S2B4_20251030171656183_6a0c3163,17,N/A,1.713,0.0125,0.0002,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-10-30 17:17:04.120,LP007_s2b4,0,0,locate,12,test,locate_LP007_s2b4_L_interp_graded_S2B4_20251030171657896_5ebc2f43,18,N/A,6.224,0.2818,0.1370,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-10-30 17:17:19.331,LP007_s2b4,0,0,locate,12,test,locate_LP007_s2b4_L_interp_graded_S2B4_20251030171704120_cd2b17b9,19,N/A,15.211,0.1929,0.0840,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-10-30 17:17:29.370,LP007_s2b4,0,0,locate,12,test,locate_LP007_s2b4_L_interp_graded_S2B4_20251030171719331_19c52246,20,N/A,10.040,0.0454,0.0054,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-10-30 17:17:39.493,LP007_s2b4,0,0,locate,12,test,locate_LP007_s2b4_L_interp_graded_S2B4_20251030171729371_74c7f7bf,21,N/A,10.123,0.2334,0.0572,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-10-30 17:17:40.679,LP007_s2b4,0,0,locate,12,test,locate_LP007_s2b4_L_interp_graded_S2B4_20251030171739493_001f1f0e,22,N/A,1.186,0.0091,0.0002,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-10-30 17:17:52.609,LP007_s2b4,0,0,locate,12,test,locate_LP007_s2b4_L_interp_graded_S2B4_20251030171740679_2f7412a4,23,N/A,11.931,0.0790,0.0298,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-10-30 17:18:22.277,LP007_s2b4,0,0,locate,12,test,locate_LP007_s2b4_L_interp_graded_S2B4_20251030171752610_6688cad0,24,N/A,29.669,0.2293,0.1807,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
