timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-12-13 11:10:43.591,LP028_s2b5,0,0,locate,12,test,locate_LP028_s2b5_L_interp_graded_S2B5_20251213111029200_12dddc69,1,N/A,0.000,0.1383,0.0949,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-13 11:10:45.790,LP028_s2b5,0,0,locate,12,test,locate_LP028_s2b5_L_interp_graded_S2B5_20251213111043592_cf861501,2,N/A,2.200,0.1257,0.0213,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-13 11:10:48.213,LP028_s2b5,0,0,locate,12,test,locate_LP028_s2b5_L_interp_graded_S2B5_20251213111045792_07c429aa,3,N/A,2.423,0.1330,0.0111,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-13 11:10:53.489,LP028_s2b5,0,0,locate,12,test,locate_LP028_s2b5_L_interp_graded_S2B5_20251213111048213_2046f588,4,N/A,5.276,0.0789,0.0286,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-13 11:10:55.688,LP028_s2b5,0,0,locate,12,test,locate_LP028_s2b5_L_interp_graded_S2B5_20251213111053489_cf17ef40,5,N/A,2.199,0.2621,0.0559,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-13 11:10:59.015,LP028_s2b5,0,0,locate,12,test,locate_LP028_s2b5_L_interp_graded_S2B5_20251213111055689_efd93078,6,N/A,3.328,0.2158,0.0500,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-13 11:11:04.541,LP028_s2b5,0,0,locate,12,test,locate_LP028_s2b5_L_interp_graded_S2B5_20251213111059015_65bb598c,7,N/A,5.526,0.2919,0.1260,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-13 11:11:06.630,LP028_s2b5,0,0,locate,12,test,locate_LP028_s2b5_L_interp_graded_S2B5_20251213111104541_fb631d1a,8,N/A,2.089,0.0856,0.0514,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-13 11:11:11.898,LP028_s2b5,0,0,locate,12,test,locate_LP028_s2b5_L_interp_graded_S2B5_20251213111106630_4dd17af7,9,N/A,5.268,0.1318,0.0262,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-13 11:11:16.639,LP028_s2b5,0,0,locate,12,test,locate_LP028_s2b5_L_interp_graded_S2B5_20251213111111898_fc86d450,10,N/A,4.741,0.4780,0.1946,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-13 11:11:21.832,LP028_s2b5,0,0,locate,12,test,locate_LP028_s2b5_L_interp_graded_S2B5_20251213111116639_ce0fd275,11,N/A,5.194,0.2995,0.1788,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-13 11:11:25.029,LP028_s2b5,0,0,locate,12,test,locate_LP028_s2b5_L_interp_graded_S2B5_20251213111121833_8c059f16,12,N/A,3.197,0.2681,0.0683,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-13 11:11:41.391,LP028_s2b5,0,0,locate,12,test,locate_LP028_s2b5_L_interp_graded_S2B5_20251213111125029_fe5c9bbb,13,N/A,16.363,0.3607,0.3327,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-13 11:11:45.814,LP028_s2b5,0,0,locate,12,test,locate_LP028_s2b5_L_interp_graded_S2B5_20251213111141392_fe32e88e,14,N/A,4.423,0.1243,0.0401,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-13 11:11:51.512,LP028_s2b5,0,0,locate,12,test,locate_LP028_s2b5_L_interp_graded_S2B5_20251213111145814_54498d62,15,N/A,5.699,0.4261,0.1817,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-13 11:11:54.811,LP028_s2b5,0,0,locate,12,test,locate_LP028_s2b5_L_interp_graded_S2B5_20251213111151512_cba24918,16,N/A,3.299,0.3118,0.1461,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-13 11:11:57.957,LP028_s2b5,0,0,locate,12,test,locate_LP028_s2b5_L_interp_graded_S2B5_20251213111154811_e2b107d2,17,N/A,3.146,0.1803,0.1022,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-13 11:12:02.941,LP028_s2b5,0,0,locate,12,test,locate_LP028_s2b5_L_interp_graded_S2B5_20251213111157957_807d310b,18,N/A,4.984,0.1415,0.0493,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-13 11:12:06.144,LP028_s2b5,0,0,locate,12,test,locate_LP028_s2b5_L_interp_graded_S2B5_20251213111202941_cf10140e,19,N/A,3.203,0.2579,0.0559,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-13 11:12:10.613,LP028_s2b5,0,0,locate,12,test,locate_LP028_s2b5_L_interp_graded_S2B5_20251213111206144_7dca573d,20,N/A,4.469,0.2449,0.0814,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-13 11:12:22.973,LP028_s2b5,0,0,locate,12,test,locate_LP028_s2b5_L_interp_graded_S2B5_20251213111210613_b7e317ee,21,N/A,12.360,0.5917,0.3609,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-13 11:12:25.444,LP028_s2b5,0,0,locate,12,test,locate_LP028_s2b5_L_interp_graded_S2B5_20251213111222973_03d21727,22,N/A,2.471,0.1363,0.0435,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-13 11:12:31.984,LP028_s2b5,0,0,locate,12,test,locate_LP028_s2b5_L_interp_graded_S2B5_20251213111225444_5f4ea57d,23,N/A,6.540,0.2123,0.1227,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-13 11:12:34.417,LP028_s2b5,0,0,locate,12,test,locate_LP028_s2b5_L_interp_graded_S2B5_20251213111231984_0f9d8dac,24,N/A,2.433,0.0606,0.0265,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-13 11:12:39.095,LP028_s2b5,0,0,locate,12,test,locate_LP028_s2b5_L_interp_graded_S2B5_20251213111234417_9b5f846f,25,N/A,4.678,0.1421,0.0416,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-13 11:12:41.796,LP028_s2b5,0,0,locate,12,test,locate_LP028_s2b5_L_interp_graded_S2B5_20251213111239095_46f9dbec,26,N/A,2.701,0.0691,0.0061,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-13 11:12:46.268,LP028_s2b5,0,0,locate,12,test,locate_LP028_s2b5_L_interp_graded_S2B5_20251213111241796_3dcd780a,27,N/A,4.472,0.5582,0.1630,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-13 11:12:55.342,LP028_s2b5,0,0,locate,12,test,locate_LP028_s2b5_L_interp_graded_S2B5_20251213111246268_7f406acf,28,N/A,9.075,0.4017,0.2600,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-13 11:12:58.934,LP028_s2b5,0,0,locate,12,test,locate_LP028_s2b5_L_interp_graded_S2B5_20251213111255343_0925e51f,29,N/A,3.592,0.2185,0.0982,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-13 11:13:03.427,LP028_s2b5,0,0,locate,12,test,locate_LP028_s2b5_L_interp_graded_S2B5_20251213111258934_a2f2ff7e,30,N/A,4.494,0.1754,0.0507,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-13 11:13:08.124,LP028_s2b5,0,0,locate,12,test,locate_LP028_s2b5_L_interp_graded_S2B5_20251213111303427_e1aa87aa,31,N/A,4.697,0.1200,0.0605,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-13 11:13:11.923,LP028_s2b5,0,0,locate,12,test,locate_LP028_s2b5_L_interp_graded_S2B5_20251213111308124_9aedc18b,32,N/A,3.800,0.3220,0.0823,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-13 11:13:13.948,LP028_s2b5,0,0,locate,12,test,locate_LP028_s2b5_L_interp_graded_S2B5_20251213111311923_f262513e,33,N/A,2.025,0.1295,0.0308,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-13 11:13:16.838,LP028_s2b5,0,0,locate,12,test,locate_LP028_s2b5_L_interp_graded_S2B5_20251213111313948_603cf025,34,N/A,2.890,0.1422,0.0453,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-13 11:13:21.135,LP028_s2b5,0,0,locate,12,test,locate_LP028_s2b5_L_interp_graded_S2B5_20251213111316838_f6c2c1da,35,N/A,4.297,0.0498,0.0196,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-13 11:13:26.804,LP028_s2b5,0,0,locate,12,test,locate_LP028_s2b5_L_interp_graded_S2B5_20251213111321135_efbb7afb,36,N/A,5.669,0.1069,0.0798,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-13 11:13:30.334,LP028_s2b5,0,0,locate,12,test,locate_LP028_s2b5_L_interp_graded_S2B5_20251213111326804_004f4cca,37,N/A,3.531,0.4997,0.1760,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-13 11:13:34.076,LP028_s2b5,0,0,locate,12,test,locate_LP028_s2b5_L_interp_graded_S2B5_20251213111330335_036f5375,38,N/A,3.743,0.3286,0.0704,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
