timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-12-08 13:13:13.277,LP018_s2b5,0,0,locate,12,test,locate_LP018_s2b5_L_interp_graded_S2B5_20251208131248012_616de129,1,N/A,0.000,0.1995,0.0978,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-08 13:13:21.421,LP018_s2b5,0,0,locate,12,test,locate_LP018_s2b5_L_interp_graded_S2B5_20251208131313278_814d5a66,2,N/A,8.144,0.5458,0.3274,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-08 13:13:28.896,LP018_s2b5,0,0,locate,12,test,locate_LP018_s2b5_L_interp_graded_S2B5_20251208131321425_61c67fb6,3,N/A,7.475,0.1260,0.0621,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-08 13:13:39.645,LP018_s2b5,0,0,locate,12,test,locate_LP018_s2b5_L_interp_graded_S2B5_20251208131328896_67ec5fbe,4,N/A,10.749,0.1030,0.0402,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-08 13:13:46.243,LP018_s2b5,0,0,locate,12,test,locate_LP018_s2b5_L_interp_graded_S2B5_20251208131339645_aefe79fe,5,N/A,6.599,0.2197,0.0920,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-08 13:13:56.797,LP018_s2b5,0,0,locate,12,test,locate_LP018_s2b5_L_interp_graded_S2B5_20251208131346243_8c741c23,6,N/A,10.554,0.4004,0.2218,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-08 13:14:04.286,LP018_s2b5,0,0,locate,12,test,locate_LP018_s2b5_L_interp_graded_S2B5_20251208131356797_8addeab6,7,N/A,7.489,0.5832,0.4079,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-08 13:14:12.848,LP018_s2b5,0,0,locate,12,test,locate_LP018_s2b5_L_interp_graded_S2B5_20251208131404286_7d9be072,8,N/A,8.562,0.8964,0.6517,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-08 13:14:21.504,LP018_s2b5,0,0,locate,12,test,locate_LP018_s2b5_L_interp_graded_S2B5_20251208131412848_b02c19eb,9,N/A,8.656,1.0854,0.7693,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-08 13:14:30.723,LP018_s2b5,0,0,locate,12,test,locate_LP018_s2b5_L_interp_graded_S2B5_20251208131421504_698bc1a9,10,N/A,9.219,0.4825,0.2993,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
