timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-12-08 18:20:37.715,LP013_s2b5,0,0,locate,12,test,locate_LP013_s2b5_L_interp_graded_S2B5_20251208182027182_e691dfbf,19,N/A,10.534,0.2362,0.0847,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-08 18:20:41.775,LP013_s2b5,0,0,locate,12,test,locate_LP013_s2b5_L_interp_graded_S2B5_20251208182037716_da8ae0eb,20,N/A,4.060,0.1496,0.0327,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-08 18:20:50.421,LP013_s2b5,0,0,locate,12,test,locate_LP013_s2b5_L_interp_graded_S2B5_20251208182041775_946e7bad,21,N/A,8.646,0.2561,0.0274,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-08 18:20:53.987,LP013_s2b5,0,0,locate,12,test,locate_LP013_s2b5_L_interp_graded_S2B5_20251208182050421_ce382124,22,N/A,3.567,0.2244,0.0102,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-08 18:20:58.775,LP013_s2b5,0,0,locate,12,test,locate_LP013_s2b5_L_interp_graded_S2B5_20251208182053987_c54a136d,23,N/A,4.788,0.2209,0.0234,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-08 18:21:01.325,LP013_s2b5,0,0,locate,12,test,locate_LP013_s2b5_L_interp_graded_S2B5_20251208182058775_ddf5611b,24,N/A,2.551,0.3483,0.0421,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-08 18:21:06.272,LP013_s2b5,0,0,locate,12,test,locate_LP013_s2b5_L_interp_graded_S2B5_20251208182101325_d1a363c8,25,N/A,4.948,0.3212,0.0359,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-08 18:21:07.369,LP013_s2b5,0,0,locate,12,test,locate_LP013_s2b5_L_interp_graded_S2B5_20251208182106273_d13d2107,26,N/A,1.097,0.0729,0.0014,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-08 18:21:20.540,LP013_s2b5,0,0,locate,12,test,locate_LP013_s2b5_L_interp_graded_S2B5_20251208182107369_52d6a98a,27,N/A,13.172,0.4010,0.0860,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-08 18:21:25.655,LP013_s2b5,0,0,locate,12,test,locate_LP013_s2b5_L_interp_graded_S2B5_20251208182120541_56c67cf1,28,N/A,5.116,0.3319,0.0888,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
