timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-11-22 14:16:52.012,LP015_s1b,0,0,locate,12,test,locate_LP015_s1b_L_discrete_graded_S1B1_20251122141644179_eeaa9720,18,N/A,7.835,0.2619,0.0307,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-11-22 14:17:00.034,LP015_s1b,0,0,locate,12,test,locate_LP015_s1b_L_discrete_graded_S1B1_20251122141652013_3adf6210,19,N/A,8.023,0.1282,0.0504,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-11-22 14:17:05.100,LP015_s1b,0,0,locate,12,test,locate_LP015_s1b_L_discrete_graded_S1B1_20251122141700034_0c1ddea1,20,N/A,5.067,0.2549,0.0928,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-11-22 14:17:08.749,LP015_s1b,0,0,locate,12,test,locate_LP015_s1b_L_discrete_graded_S1B1_20251122141705100_cb6fa888,21,N/A,3.649,0.3037,0.0730,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-11-22 14:17:15.366,LP015_s1b,0,0,locate,12,test,locate_LP015_s1b_L_discrete_graded_S1B1_20251122141708749_b1f67baf,22,N/A,6.617,0.1187,0.0180,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-11-22 14:17:16.380,LP015_s1b,0,0,locate,12,test,locate_LP015_s1b_L_discrete_graded_S1B1_20251122141715366_ff4784ef,23,N/A,1.014,0.0096,0.0027,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-11-22 14:17:24.037,LP015_s1b,0,0,locate,12,test,locate_LP015_s1b_L_discrete_graded_S1B1_20251122141716380_bd008947,24,N/A,7.657,0.0568,0.0119,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-11-22 14:17:32.684,LP015_s1b,0,0,locate,12,test,locate_LP015_s1b_L_discrete_graded_S1B1_20251122141724037_d2b76ab7,25,N/A,8.647,0.1215,0.0357,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-11-22 14:17:33.686,LP015_s1b,0,0,locate,12,test,locate_LP015_s1b_L_discrete_graded_S1B1_20251122141732684_a1bd70cb,26,N/A,1.002,0.0199,0.0030,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-11-22 14:17:42.909,LP015_s1b,0,0,locate,12,test,locate_LP015_s1b_L_discrete_graded_S1B1_20251122141733686_404724cb,27,N/A,9.224,0.1443,0.0616,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
