timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-12-01 19:18:02.188,LP020_s1b1,0,0,locate,12,setup,locate_LP020_s1b1_L_interp_graded_S1B1_20251201191754197_ee440d34,1,N/A,0.000,0.0535,0.0228,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-12-01 19:20:23.620,LP020_s1b1,0,0,locate,12,setup,locate_LP020_s1b1_L_interp_graded_S1B1_20251201191802188_2817a9e7,2,N/A,141.433,1.5916,1.2843,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-12-01 19:20:57.060,LP020_s1b1,0,0,locate,12,setup,locate_LP020_s1b1_L_interp_graded_S1B1_20251201192023627_e985bf91,3,N/A,33.440,0.1059,0.0842,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-12-01 19:21:17.429,LP020_s1b1,0,0,locate,12,setup,locate_LP020_s1b1_L_interp_graded_S1B1_20251201192057060_bb18d77f,4,N/A,20.370,0.3654,0.1021,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-12-01 19:21:18.447,LP020_s1b1,0,0,locate,12,setup,locate_LP020_s1b1_L_interp_graded_S1B1_20251201192117430_32382133,5,N/A,1.018,0.0215,0.0003,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-12-01 19:21:32.385,LP020_s1b1,0,0,locate,12,practice,locate_LP020_s1b1_L_interp_graded_S1B1_20251201192118447_09dafc1d,6,N/A,13.939,0.1174,0.0122,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-12-01 19:21:39.208,LP020_s1b1,0,0,locate,12,practice,locate_LP020_s1b1_L_interp_graded_S1B1_20251201192132386_1badb9d5,7,N/A,6.823,0.4941,0.2423,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-12-01 19:21:43.087,LP020_s1b1,0,0,locate,12,practice,locate_LP020_s1b1_L_interp_graded_S1B1_20251201192139208_a734b5d1,8,N/A,3.879,0.1780,0.0798,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-12-01 19:21:49.070,LP020_s1b1,0,0,locate,12,test,locate_LP020_s1b1_L_interp_graded_S1B1_20251201192143087_0b93d72b,9,N/A,5.983,0.3742,0.1830,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-12-01 19:21:52.067,LP020_s1b1,0,0,locate,12,test,locate_LP020_s1b1_L_interp_graded_S1B1_20251201192149070_a92f4e87,10,N/A,2.998,0.1266,0.0161,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-12-01 19:21:55.497,LP020_s1b1,0,0,locate,12,test,locate_LP020_s1b1_L_interp_graded_S1B1_20251201192152067_4d16abc1,11,N/A,3.430,0.1992,0.0487,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-12-01 19:22:00.196,LP020_s1b1,0,0,locate,12,test,locate_LP020_s1b1_L_interp_graded_S1B1_20251201192155497_fd547a77,12,N/A,4.700,0.1580,0.0220,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-12-01 19:22:01.206,LP020_s1b1,0,0,locate,12,test,locate_LP020_s1b1_L_discrete_graded_S1B1_20251201192200197_4bf60a7b,13,N/A,1.011,0.0079,0.0104,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-12-01 19:22:06.552,LP020_s1b1,0,0,locate,12,test,locate_LP020_s1b1_L_discrete_graded_S1B1_20251201192201207_1fbba8a8,14,N/A,5.347,0.0811,0.0451,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-12-01 19:22:12.079,LP020_s1b1,0,0,locate,12,test,locate_LP020_s1b1_L_discrete_graded_S1B1_20251201192206552_249a2ee2,15,N/A,5.528,0.3609,0.2964,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-12-01 19:22:19.432,LP020_s1b1,0,0,locate,12,test,locate_LP020_s1b1_L_discrete_graded_S1B1_20251201192212080_e12745c0,16,N/A,7.353,0.3211,0.2945,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
