timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-12-04 17:30:46.908,LP023_s1b2,0,0,locate,12,test,locate_LP023_s1b2_L_discrete_graded_S1B2_20251204173000056_528b3dd7,1,N/A,0.000,1.6454,1.1627,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-12-04 17:31:27.383,LP023_s1b2,0,0,locate,12,test,locate_LP023_s1b2_L_discrete_graded_S1B2_20251204173046909_516fe834,2,N/A,40.476,0.2237,0.2370,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-12-04 17:31:31.615,LP023_s1b2,0,0,locate,12,test,locate_LP023_s1b2_L_discrete_graded_S1B2_20251204173127389_7aa82c39,3,N/A,4.232,0.1376,0.1328,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-12-04 17:31:45.372,LP023_s1b2,0,0,locate,12,test,locate_LP023_s1b2_L_discrete_graded_S1B2_20251204173131615_eddbec05,4,N/A,13.758,0.0918,0.0395,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-12-04 17:31:53.836,LP023_s1b2,0,0,locate,12,test,locate_LP023_s1b2_L_discrete_graded_S1B2_20251204173145373_d373573f,5,N/A,8.464,0.1109,0.1516,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-12-04 17:32:03.324,LP023_s1b2,0,0,locate,12,test,locate_LP023_s1b2_L_discrete_graded_S1B2_20251204173153836_b51fca51,6,N/A,9.489,1.0001,1.0411,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-12-04 17:32:06.046,LP023_s1b2,0,0,locate,12,test,locate_LP023_s1b2_L_discrete_graded_S1B2_20251204173203325_58ffeee6,7,N/A,2.723,0.1043,0.1007,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-12-04 17:32:10.319,LP023_s1b2,0,0,locate,12,test,locate_LP023_s1b2_L_discrete_graded_S1B2_20251204173206046_6cf0cc99,8,N/A,4.274,0.1278,0.0190,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-12-04 17:32:14.343,LP023_s1b2,0,0,locate,12,test,locate_LP023_s1b2_L_discrete_graded_S1B2_20251204173210319_86186bd1,9,N/A,4.025,0.2440,0.0517,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-12-04 17:32:22.823,LP023_s1b2,0,0,locate,12,test,locate_LP023_s1b2_L_discrete_graded_S1B2_20251204173214344_89b7752a,10,N/A,8.481,0.2227,0.0857,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
