timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-12-11 16:27:40.400,LP010_s2b5,0,0,locate,12,test,locate_LP010_s2b5_L_discrete_graded_S2B5_20251211162653709_026241c6,1,N/A,0.000,0.2559,0.2468,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-11 16:27:47.235,LP010_s2b5,0,0,locate,12,test,locate_LP010_s2b5_L_discrete_graded_S2B5_20251211162740401_e8693f6c,2,N/A,6.835,0.2352,0.1571,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-11 16:27:48.252,LP010_s2b5,0,0,locate,12,test,locate_LP010_s2b5_L_discrete_graded_S2B5_20251211162747239_e5c52735,3,N/A,1.017,0.0054,0.0001,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-11 16:27:50.020,LP010_s2b5,0,0,locate,12,test,locate_LP010_s2b5_L_discrete_graded_S2B5_20251211162748252_519ef37b,4,N/A,1.768,0.0031,0.0018,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-11 16:27:55.226,LP010_s2b5,0,0,locate,12,test,locate_LP010_s2b5_L_discrete_graded_S2B5_20251211162750020_8fe4eae7,5,N/A,5.207,0.0379,0.0263,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-11 16:28:00.573,LP010_s2b5,0,0,locate,12,test,locate_LP010_s2b5_L_discrete_graded_S2B5_20251211162755226_45025a0a,6,N/A,5.347,0.1386,0.0333,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-11 16:28:07.910,LP010_s2b5,0,0,locate,12,test,locate_LP010_s2b5_L_discrete_graded_S2B5_20251211162800573_4b0fa8a3,7,N/A,7.337,0.1387,0.0704,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-11 16:28:14.996,LP010_s2b5,0,0,locate,12,test,locate_LP010_s2b5_L_discrete_graded_S2B5_20251211162807910_224424de,8,N/A,7.086,0.4840,0.3490,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-11 16:28:21.302,LP010_s2b5,0,0,locate,12,test,locate_LP010_s2b5_L_discrete_graded_S2B5_20251211162814996_5430b35c,9,N/A,6.307,0.3009,0.0864,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-11 16:28:26.147,LP010_s2b5,0,0,locate,12,test,locate_LP010_s2b5_L_discrete_graded_S2B5_20251211162821302_c290dcfa,10,N/A,4.845,0.1184,0.0433,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-11 16:28:31.680,LP010_s2b5,0,0,locate,12,test,locate_LP010_s2b5_L_discrete_graded_S2B5_20251211162826147_7cb810f8,11,N/A,5.534,0.1654,0.0935,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-11 16:28:37.591,LP010_s2b5,0,0,locate,12,test,locate_LP010_s2b5_L_discrete_graded_S2B5_20251211162831681_d81bf603,12,N/A,5.911,0.2125,0.0727,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-11 16:28:50.326,LP010_s2b5,0,0,locate,12,test,locate_LP010_s2b5_L_discrete_graded_S2B5_20251211162837591_ec1741b1,13,N/A,12.735,0.2830,0.1469,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-11 16:29:14.568,LP010_s2b5,0,0,locate,12,test,locate_LP010_s2b5_L_discrete_graded_S2B5_20251211162850326_677c99f2,14,N/A,24.242,0.2413,0.1026,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-11 16:29:27.764,LP010_s2b5,0,0,locate,12,test,locate_LP010_s2b5_L_discrete_graded_S2B5_20251211162914568_8130b90d,15,N/A,13.196,0.5196,0.2680,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-11 16:29:35.881,LP010_s2b5,0,0,locate,12,test,locate_LP010_s2b5_L_discrete_graded_S2B5_20251211162927764_7591b801,16,N/A,8.117,0.1917,0.0520,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-11 16:29:47.423,LP010_s2b5,0,0,locate,12,test,locate_LP010_s2b5_L_discrete_graded_S2B5_20251211162935881_16da657c,17,N/A,11.542,0.2523,0.1331,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-11 16:29:52.446,LP010_s2b5,0,0,locate,12,test,locate_LP010_s2b5_L_discrete_graded_S2B5_20251211162947423_f53f019e,18,N/A,5.023,0.1708,0.1056,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-11 16:30:07.983,LP010_s2b5,0,0,locate,12,test,locate_LP010_s2b5_L_discrete_graded_S2B5_20251211162952446_66895176,19,N/A,15.537,0.9805,1.0221,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-11 16:30:17.186,LP010_s2b5,0,0,locate,12,test,locate_LP010_s2b5_L_discrete_graded_S2B5_20251211163007983_f9974da5,20,N/A,9.204,0.2398,0.2485,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-11 16:30:38.787,LP010_s2b5,0,0,locate,12,test,locate_LP010_s2b5_L_discrete_graded_S2B5_20251211163017186_69a4dc49,21,N/A,21.601,0.2451,0.1785,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-11 16:30:52.455,LP010_s2b5,0,0,locate,12,test,locate_LP010_s2b5_L_discrete_graded_S2B5_20251211163038787_6c73fb95,22,N/A,13.669,0.3163,0.2677,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-11 16:30:57.001,LP010_s2b5,0,0,locate,12,test,locate_LP010_s2b5_L_discrete_graded_S2B5_20251211163052456_68e0557d,23,N/A,4.547,0.0427,0.0160,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-11 16:31:09.064,LP010_s2b5,0,0,locate,12,test,locate_LP010_s2b5_L_discrete_graded_S2B5_20251211163057002_5cca740f,24,N/A,12.064,0.1027,0.0521,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
