timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-12-06 13:18:56.794,LP022_s2b5,0,0,locate,12,test,locate_LP022_s2b5_L_discrete_graded_S2B5_20251206131826778_01245b56,1,N/A,0.000,0.8332,0.9211,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-06 13:18:59.472,LP022_s2b5,0,0,locate,12,test,locate_LP022_s2b5_L_discrete_graded_S2B5_20251206131856794_73da9173,2,N/A,2.679,0.0279,0.0040,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-06 13:19:02.457,LP022_s2b5,0,0,locate,12,test,locate_LP022_s2b5_L_discrete_graded_S2B5_20251206131859474_84cb6f62,3,N/A,2.986,0.0232,0.0066,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-06 13:19:10.176,LP022_s2b5,0,0,locate,12,test,locate_LP022_s2b5_L_discrete_graded_S2B5_20251206131902458_7a144b58,4,N/A,7.720,0.2768,0.1247,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-06 13:19:14.982,LP022_s2b5,0,0,locate,12,test,locate_LP022_s2b5_L_discrete_graded_S2B5_20251206131910176_c83234be,5,N/A,4.806,0.0872,0.0174,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-06 13:19:21.637,LP022_s2b5,0,0,locate,12,test,locate_LP022_s2b5_L_discrete_graded_S2B5_20251206131914982_823fc792,6,N/A,6.655,0.1615,0.0433,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-06 13:19:26.017,LP022_s2b5,0,0,locate,12,test,locate_LP022_s2b5_L_discrete_graded_S2B5_20251206131921637_1d255bf1,7,N/A,4.380,0.2181,0.0516,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-06 13:19:34.044,LP022_s2b5,0,0,locate,12,test,locate_LP022_s2b5_L_discrete_graded_S2B5_20251206131926017_44623346,8,N/A,8.028,0.1509,0.1294,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-06 13:19:39.001,LP022_s2b5,0,0,locate,12,test,locate_LP022_s2b5_L_discrete_graded_S2B5_20251206131934044_29eb91bb,9,N/A,4.957,0.1205,0.0536,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-06 13:19:45.685,LP022_s2b5,0,0,locate,12,test,locate_LP022_s2b5_L_discrete_graded_S2B5_20251206131939001_55d684a3,10,N/A,6.685,0.2140,0.0651,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-06 13:19:51.382,LP022_s2b5,0,0,locate,12,test,locate_LP022_s2b5_L_discrete_graded_S2B5_20251206131945685_85ac29cb,11,N/A,5.698,0.1336,0.1007,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-06 13:19:54.299,LP022_s2b5,0,0,locate,12,test,locate_LP022_s2b5_L_discrete_graded_S2B5_20251206131951383_d9260eef,12,N/A,2.917,0.0381,0.0055,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-06 13:19:57.868,LP022_s2b5,0,0,locate,12,test,locate_LP022_s2b5_L_discrete_graded_S2B5_20251206131954299_812c718f,13,N/A,3.570,0.0604,0.0459,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-06 13:20:06.322,LP022_s2b5,0,0,locate,12,test,locate_LP022_s2b5_L_discrete_graded_S2B5_20251206131957869_3379eea8,14,N/A,8.454,0.2610,0.0728,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
