timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-12-06 14:29:39.411,LP023_s2b5,0,0,locate,12,test,locate_LP023_s2b5_L_discrete_graded_S2B5_20251206142850817_27de0de7,1,N/A,0.000,1.0423,0.9619,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-06 14:29:44.004,LP023_s2b5,0,0,locate,12,test,locate_LP023_s2b5_L_discrete_graded_S2B5_20251206142939412_7204f8c0,2,N/A,4.593,0.2554,0.1235,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-06 14:30:13.271,LP023_s2b5,0,0,locate,12,test,locate_LP023_s2b5_L_discrete_graded_S2B5_20251206142944006_ab0e7f9b,3,N/A,29.267,0.1588,0.0875,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-06 14:30:20.552,LP023_s2b5,0,0,locate,12,test,locate_LP023_s2b5_L_discrete_graded_S2B5_20251206143013271_c912ff85,4,N/A,7.282,0.4620,0.4338,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-06 14:30:30.217,LP023_s2b5,0,0,locate,12,test,locate_LP023_s2b5_L_discrete_graded_S2B5_20251206143020553_38365256,5,N/A,9.666,0.2250,0.2360,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-06 14:30:39.234,LP023_s2b5,0,0,locate,12,test,locate_LP023_s2b5_L_discrete_graded_S2B5_20251206143030217_f3bc3843,6,N/A,9.018,0.1626,0.0766,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-06 14:30:46.158,LP023_s2b5,0,0,locate,12,test,locate_LP023_s2b5_L_discrete_graded_S2B5_20251206143039235_1025efb7,7,N/A,6.925,0.2075,0.1167,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-06 14:30:47.687,LP023_s2b5,0,0,locate,12,test,locate_LP023_s2b5_L_discrete_graded_S2B5_20251206143046158_8934e552,8,N/A,1.529,0.0372,0.0027,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-06 14:30:52.884,LP023_s2b5,0,0,locate,12,test,locate_LP023_s2b5_L_discrete_graded_S2B5_20251206143047687_95256898,9,N/A,5.198,0.2128,0.1249,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-06 14:30:57.157,LP023_s2b5,0,0,locate,12,test,locate_LP023_s2b5_L_discrete_graded_S2B5_20251206143052884_b63d977d,10,N/A,4.273,0.1850,0.0480,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
