timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-12-06 12:42:53.261,LP021_s2b5,0,0,locate,12,test,locate_LP021_s2b5_L_discrete_graded_S2B5_20251206124210349_0c24396c,1,N/A,0.000,1.2851,1.3611,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-06 12:42:55.469,LP021_s2b5,0,0,locate,12,test,locate_LP021_s2b5_L_discrete_graded_S2B5_20251206124253261_1de5d464,2,N/A,2.208,0.0397,0.0101,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-06 12:42:58.455,LP021_s2b5,0,0,locate,12,test,locate_LP021_s2b5_L_discrete_graded_S2B5_20251206124255470_09d572c9,3,N/A,2.986,0.2030,0.0340,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-06 12:43:01.621,LP021_s2b5,0,0,locate,12,test,locate_LP021_s2b5_L_discrete_graded_S2B5_20251206124258455_90de0b2d,4,N/A,3.166,0.2357,0.0798,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-06 12:43:10.853,LP021_s2b5,0,0,locate,12,test,locate_LP021_s2b5_L_discrete_graded_S2B5_20251206124301621_4e33f3c0,5,N/A,9.233,0.2056,0.1957,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-06 12:43:15.462,LP021_s2b5,0,0,locate,12,test,locate_LP021_s2b5_L_discrete_graded_S2B5_20251206124310854_e4ea0e85,6,N/A,4.610,0.2202,0.2239,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-06 12:43:19.934,LP021_s2b5,0,0,locate,12,test,locate_LP021_s2b5_L_discrete_graded_S2B5_20251206124315463_d7c95b3e,7,N/A,4.472,0.4590,0.1969,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-06 12:43:32.720,LP021_s2b5,0,0,locate,12,test,locate_LP021_s2b5_L_discrete_graded_S2B5_20251206124319934_2ad0d116,8,N/A,12.786,0.2447,0.2346,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-06 12:43:39.866,LP021_s2b5,0,0,locate,12,test,locate_LP021_s2b5_L_discrete_graded_S2B5_20251206124332720_1596a17e,9,N/A,7.146,0.5337,0.4135,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-06 12:43:44.632,LP021_s2b5,0,0,locate,12,test,locate_LP021_s2b5_L_discrete_graded_S2B5_20251206124339866_d9b9b1d9,10,N/A,4.766,0.2583,0.2593,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-06 12:43:51.074,LP021_s2b5,0,0,locate,12,test,locate_LP021_s2b5_L_discrete_graded_S2B5_20251206124344632_477ae9fe,11,N/A,6.443,0.0882,0.0393,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
