timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-12-08 19:15:32.929,LP020_s2b5,0,0,locate,12,test,locate_LP020_s2b5_L_discrete_graded_S2B5_20251208191526836_b696b7a3,11,N/A,6.093,0.4017,0.1875,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-08 19:15:36.671,LP020_s2b5,0,0,locate,12,test,locate_LP020_s2b5_L_discrete_graded_S2B5_20251208191532929_fbbf001d,12,N/A,3.742,0.2233,0.0489,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-08 19:15:39.300,LP020_s2b5,0,0,locate,12,test,locate_LP020_s2b5_L_discrete_graded_S2B5_20251208191536671_ca30aca3,13,N/A,2.630,0.0472,0.0305,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-08 19:15:43.895,LP020_s2b5,0,0,locate,12,test,locate_LP020_s2b5_L_discrete_graded_S2B5_20251208191539301_b049d56c,14,N/A,4.596,0.2111,0.0512,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-08 19:15:48.294,LP020_s2b5,0,0,locate,12,test,locate_LP020_s2b5_L_discrete_graded_S2B5_20251208191543895_1706d0ee,15,N/A,4.400,0.3242,0.0856,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-08 19:15:51.959,LP020_s2b5,0,0,locate,12,test,locate_LP020_s2b5_L_discrete_graded_S2B5_20251208191548294_dbae6bf5,16,N/A,3.665,0.0435,0.0393,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-08 19:15:57.746,LP020_s2b5,0,0,locate,12,test,locate_LP020_s2b5_L_discrete_graded_S2B5_20251208191551959_baed56a2,17,N/A,5.787,0.2421,0.1910,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-08 19:16:06.615,LP020_s2b5,0,0,locate,12,test,locate_LP020_s2b5_L_discrete_graded_S2B5_20251208191557746_3992fa94,18,N/A,8.870,0.7575,0.5218,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-08 19:16:09.456,LP020_s2b5,0,0,locate,12,test,locate_LP020_s2b5_L_discrete_graded_S2B5_20251208191606616_8687ee4e,19,N/A,2.841,0.1096,0.0401,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-08 19:16:15.596,LP020_s2b5,0,0,locate,12,test,locate_LP020_s2b5_L_discrete_graded_S2B5_20251208191609456_6e944169,20,N/A,6.141,0.2286,0.1219,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-08 19:16:22.213,LP020_s2b5,0,0,locate,12,test,locate_LP020_s2b5_L_discrete_graded_S2B5_20251208191615596_68f63bc6,21,N/A,6.618,0.1772,0.1038,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-08 19:16:27.155,LP020_s2b5,0,0,locate,12,test,locate_LP020_s2b5_L_discrete_graded_S2B5_20251208191622214_db6f8cf2,22,N/A,4.943,0.3496,0.1567,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-08 19:16:28.174,LP020_s2b5,0,0,locate,12,test,locate_LP020_s2b5_L_discrete_graded_S2B5_20251208191627156_c62b3bb2,23,N/A,1.019,0.0043,0.0009,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-08 19:16:32.959,LP020_s2b5,0,0,locate,12,test,locate_LP020_s2b5_L_discrete_graded_S2B5_20251208191628174_2dc1ff30,24,N/A,4.785,0.2844,0.0968,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-08 19:16:37.520,LP020_s2b5,0,0,locate,12,test,locate_LP020_s2b5_L_discrete_graded_S2B5_20251208191632959_ab2fee93,25,N/A,4.561,0.1358,0.0771,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-08 19:16:41.705,LP020_s2b5,0,0,locate,12,test,locate_LP020_s2b5_L_discrete_graded_S2B5_20251208191637520_30bde6d1,26,N/A,4.185,0.1658,0.0699,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-08 19:16:48.100,LP020_s2b5,0,0,locate,12,test,locate_LP020_s2b5_L_discrete_graded_S2B5_20251208191641705_77a38ff6,27,N/A,6.396,0.5299,0.2753,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-08 19:16:51.037,LP020_s2b5,0,0,locate,12,test,locate_LP020_s2b5_L_discrete_graded_S2B5_20251208191648100_0325fa78,28,N/A,2.937,0.1471,0.0794,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-08 19:16:54.639,LP020_s2b5,0,0,locate,12,test,locate_LP020_s2b5_L_discrete_graded_S2B5_20251208191651037_8782515b,29,N/A,3.602,0.1530,0.0558,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-08 19:16:57.547,LP020_s2b5,0,0,locate,12,test,locate_LP020_s2b5_L_discrete_graded_S2B5_20251208191654639_9e961bc9,30,N/A,2.909,0.1129,0.0507,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-08 19:17:00.136,LP020_s2b5,0,0,locate,12,test,locate_LP020_s2b5_L_discrete_graded_S2B5_20251208191657547_d7c8c229,31,N/A,2.589,0.0401,0.0103,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-08 19:17:11.022,LP020_s2b5,0,0,locate,12,test,locate_LP020_s2b5_L_discrete_graded_S2B5_20251208191700136_90ab5f85,32,N/A,10.887,0.2184,0.1215,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-08 19:17:17.360,LP020_s2b5,0,0,locate,12,test,locate_LP020_s2b5_L_discrete_graded_S2B5_20251208191711022_1b8307f9,33,N/A,6.339,0.6227,0.3542,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-08 19:17:25.506,LP020_s2b5,0,0,locate,12,test,locate_LP020_s2b5_L_discrete_graded_S2B5_20251208191717361_2f70fed8,34,N/A,8.146,0.5250,0.2746,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-08 19:17:29.607,LP020_s2b5,0,0,locate,12,test,locate_LP020_s2b5_L_discrete_graded_S2B5_20251208191725506_c52f7a07,35,N/A,4.101,0.2984,0.1256,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-08 19:17:33.607,LP020_s2b5,0,0,locate,12,test,locate_LP020_s2b5_L_discrete_graded_S2B5_20251208191729607_c198d3c6,36,N/A,4.001,0.0878,0.0161,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-08 19:17:37.441,LP020_s2b5,0,0,locate,12,test,locate_LP020_s2b5_L_discrete_graded_S2B5_20251208191733607_494a4cbb,37,N/A,3.835,0.1897,0.0685,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-08 19:17:42.300,LP020_s2b5,0,0,locate,12,test,locate_LP020_s2b5_L_discrete_graded_S2B5_20251208191737442_c42352f3,38,N/A,4.860,0.1352,0.0488,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-08 19:17:45.774,LP020_s2b5,0,0,locate,12,test,locate_LP020_s2b5_L_discrete_graded_S2B5_20251208191742300_727d0c05,39,N/A,3.475,0.3310,0.1241,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-08 19:17:50.559,LP020_s2b5,0,0,locate,12,test,locate_LP020_s2b5_L_discrete_graded_S2B5_20251208191745774_ac1effb4,40,N/A,4.786,0.1411,0.0311,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-08 19:17:52.309,LP020_s2b5,0,0,locate,12,test,locate_LP020_s2b5_L_discrete_graded_S2B5_20251208191750559_f48a4966,41,N/A,1.750,0.0212,0.0063,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-08 19:17:54.341,LP020_s2b5,0,0,locate,12,test,locate_LP020_s2b5_L_discrete_graded_S2B5_20251208191752309_93a082ac,42,N/A,2.033,0.0792,0.0268,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-08 19:17:57.585,LP020_s2b5,0,0,locate,12,test,locate_LP020_s2b5_L_discrete_graded_S2B5_20251208191754342_e71b3650,43,N/A,3.245,0.1101,0.0631,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-08 19:18:04.227,LP020_s2b5,0,0,locate,12,test,locate_LP020_s2b5_L_discrete_graded_S2B5_20251208191757585_7c24e2cc,44,N/A,6.642,0.3248,0.2406,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-08 19:18:08.947,LP020_s2b5,0,0,locate,12,test,locate_LP020_s2b5_L_discrete_graded_S2B5_20251208191804227_c94f3ba2,45,N/A,4.721,0.2356,0.0678,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-08 19:18:12.407,LP020_s2b5,0,0,locate,12,test,locate_LP020_s2b5_L_discrete_graded_S2B5_20251208191808947_7ff590a1,46,N/A,3.460,0.0882,0.0902,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-08 19:18:19.307,LP020_s2b5,0,0,locate,12,test,locate_LP020_s2b5_L_discrete_graded_S2B5_20251208191812407_48c9f886,47,N/A,6.900,0.2996,0.1056,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-08 19:18:25.154,LP020_s2b5,0,0,locate,12,test,locate_LP020_s2b5_L_discrete_graded_S2B5_20251208191819307_9a21e309,48,N/A,5.847,0.1551,0.0873,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-08 19:18:30.918,LP020_s2b5,0,0,locate,12,test,locate_LP020_s2b5_L_discrete_graded_S2B5_20251208191825154_ddea4516,49,N/A,5.765,0.1370,0.0860,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-08 19:18:39.091,LP020_s2b5,0,0,locate,12,test,locate_LP020_s2b5_L_discrete_graded_S2B5_20251208191830919_5a14a342,50,N/A,8.174,0.2196,0.1384,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-08 19:18:48.056,LP020_s2b5,0,0,locate,12,test,locate_LP020_s2b5_L_discrete_graded_S2B5_20251208191839091_9c0ef0ab,51,N/A,8.965,0.2971,0.1559,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
