timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-12-11 16:14:17.109,LP010_s2b4,0,0,locate,12,test,locate_LP010_s2b4_L_discrete_graded_S2B4_20251211161247090_f287f446,1,N/A,0.000,1.2902,1.1582,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-11 16:14:54.695,LP010_s2b4,0,0,locate,12,test,locate_LP010_s2b4_L_discrete_graded_S2B4_20251211161417110_76bcca2c,2,N/A,37.587,0.3136,0.1994,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-11 16:15:03.035,LP010_s2b4,0,0,locate,12,test,locate_LP010_s2b4_L_discrete_graded_S2B4_20251211161454700_fb5af670,3,N/A,8.340,0.0785,0.0599,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-11 16:15:25.507,LP010_s2b4,0,0,locate,12,test,locate_LP010_s2b4_L_discrete_graded_S2B4_20251211161503035_cd28c3c6,4,N/A,22.472,0.1476,0.1287,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-11 16:15:46.027,LP010_s2b4,0,0,locate,12,test,locate_LP010_s2b4_L_discrete_graded_S2B4_20251211161525507_f27f439c,5,N/A,20.520,0.2990,0.1677,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-11 16:16:35.577,LP010_s2b4,0,0,locate,12,test,locate_LP010_s2b4_L_discrete_graded_S2B4_20251211161546027_9bd5a020,6,N/A,49.550,0.4286,0.3788,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-11 16:16:59.533,LP010_s2b4,0,0,locate,12,test,locate_LP010_s2b4_L_discrete_graded_S2B4_20251211161635578_a856485e,7,N/A,23.957,0.1697,0.1225,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-11 16:17:10.396,LP010_s2b4,0,0,locate,12,test,locate_LP010_s2b4_L_discrete_graded_S2B4_20251211161659534_5381b7ec,8,N/A,10.863,0.1271,0.0159,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-11 16:17:25.355,LP010_s2b4,0,0,locate,12,test,locate_LP010_s2b4_L_discrete_graded_S2B4_20251211161710396_50453a88,9,N/A,14.960,0.3057,0.2174,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-11 16:17:48.057,LP010_s2b4,0,0,locate,12,test,locate_LP010_s2b4_L_discrete_graded_S2B4_20251211161725356_25819bdd,10,N/A,22.703,0.3825,0.3360,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-11 16:17:52.706,LP010_s2b4,0,0,locate,12,test,locate_LP010_s2b4_L_discrete_graded_S2B4_20251211161748058_430ea5df,11,N/A,4.649,0.0862,0.0238,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-11 16:18:00.749,LP010_s2b4,0,0,locate,12,test,locate_LP010_s2b4_L_discrete_graded_S2B4_20251211161752706_afe7c116,12,N/A,8.044,0.0799,0.0915,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
