timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-12-06 12:33:30.144,LP021_s2b4,0,0,locate,12,test,locate_LP021_s2b4_L_discrete_graded_S2B4_20251206123257724_9abfce86,1,N/A,0.000,0.1011,0.0166,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-06 12:33:33.866,LP021_s2b4,0,0,locate,12,test,locate_LP021_s2b4_L_discrete_graded_S2B4_20251206123330145_9309e8dc,2,N/A,3.722,0.2786,0.0284,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-06 12:33:38.155,LP021_s2b4,0,0,locate,12,test,locate_LP021_s2b4_L_discrete_graded_S2B4_20251206123333868_0759181b,3,N/A,4.290,0.2537,0.0258,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-06 12:33:44.771,LP021_s2b4,0,0,locate,12,test,locate_LP021_s2b4_L_discrete_graded_S2B4_20251206123338156_c5c060b1,4,N/A,6.616,0.4769,0.1843,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-06 12:33:47.775,LP021_s2b4,0,0,locate,12,test,locate_LP021_s2b4_L_discrete_graded_S2B4_20251206123344771_82019e01,5,N/A,3.004,0.3480,0.0818,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-06 12:33:58.233,LP021_s2b4,0,0,locate,12,test,locate_LP021_s2b4_L_discrete_graded_S2B4_20251206123347775_1a4bedf6,6,N/A,10.459,0.3007,0.1391,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-06 12:34:06.355,LP021_s2b4,0,0,locate,12,test,locate_LP021_s2b4_L_discrete_graded_S2B4_20251206123358233_c86992e4,7,N/A,8.122,0.4685,0.2227,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-06 12:34:11.241,LP021_s2b4,0,0,locate,12,test,locate_LP021_s2b4_L_discrete_graded_S2B4_20251206123406355_9b238767,8,N/A,4.887,0.5776,0.3344,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-06 12:34:19.656,LP021_s2b4,0,0,locate,12,test,locate_LP021_s2b4_L_discrete_graded_S2B4_20251206123411243_b4e7b462,9,N/A,8.415,0.6475,0.3818,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-06 12:34:22.752,LP021_s2b4,0,0,locate,12,test,locate_LP021_s2b4_L_discrete_graded_S2B4_20251206123419656_c789e4fd,10,N/A,3.097,0.1670,0.0451,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-06 12:34:32.548,LP021_s2b4,0,0,locate,12,test,locate_LP021_s2b4_L_discrete_graded_S2B4_20251206123422752_f9f4c1b9,11,N/A,9.796,0.2987,0.1180,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-06 12:34:37.828,LP021_s2b4,0,0,locate,12,test,locate_LP021_s2b4_L_discrete_graded_S2B4_20251206123432548_9b9ada73,12,N/A,5.281,0.5609,0.3002,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-06 12:34:40.479,LP021_s2b4,0,0,locate,12,test,locate_LP021_s2b4_L_discrete_graded_S2B4_20251206123437829_e01e33b6,13,N/A,2.651,0.2095,0.0383,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-06 12:34:44.712,LP021_s2b4,0,0,locate,12,test,locate_LP021_s2b4_L_discrete_graded_S2B4_20251206123440479_c450979f,14,N/A,4.234,0.4064,0.1387,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-06 12:35:03.433,LP021_s2b4,0,0,locate,12,test,locate_LP021_s2b4_L_discrete_graded_S2B4_20251206123444713_6ad28c42,15,N/A,18.721,0.2841,0.1836,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-06 12:35:08.536,LP021_s2b4,0,0,locate,12,test,locate_LP021_s2b4_L_discrete_graded_S2B4_20251206123503433_8b832271,16,N/A,5.103,0.1152,0.0908,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-06 12:35:29.713,LP021_s2b4,0,0,locate,12,test,locate_LP021_s2b4_L_discrete_graded_S2B4_20251206123508536_0c9a0cb1,17,N/A,21.177,0.3528,0.2047,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-06 12:35:35.490,LP021_s2b4,0,0,locate,12,test,locate_LP021_s2b4_L_discrete_graded_S2B4_20251206123529713_f5501d59,18,N/A,5.778,0.6761,0.3861,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-06 12:35:37.947,LP021_s2b4,0,0,locate,12,test,locate_LP021_s2b4_L_discrete_graded_S2B4_20251206123535490_7108ace7,19,N/A,2.458,0.1614,0.0099,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-06 12:35:39.284,LP021_s2b4,0,0,locate,12,test,locate_LP021_s2b4_L_discrete_graded_S2B4_20251206123537947_ea3b9a1a,20,N/A,1.337,0.0161,0.0051,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-06 12:35:56.896,LP021_s2b4,0,0,locate,12,test,locate_LP021_s2b4_L_discrete_graded_S2B4_20251206123539284_0a6a6bb1,21,N/A,17.612,0.1805,0.1478,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-06 12:36:05.171,LP021_s2b4,0,0,locate,12,test,locate_LP021_s2b4_L_discrete_graded_S2B4_20251206123556896_19f329c1,22,N/A,8.275,0.4614,0.2232,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-06 12:36:08.225,LP021_s2b4,0,0,locate,12,test,locate_LP021_s2b4_L_discrete_graded_S2B4_20251206123605171_16fb822d,23,N/A,3.055,0.0073,0.0006,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-06 12:36:15.528,LP021_s2b4,0,0,locate,12,test,locate_LP021_s2b4_L_discrete_graded_S2B4_20251206123608225_4753e866,24,N/A,7.304,0.6005,0.4168,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-06 12:36:19.023,LP021_s2b4,0,0,locate,12,test,locate_LP021_s2b4_L_discrete_graded_S2B4_20251206123615529_352da94e,25,N/A,3.495,0.2348,0.1043,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-06 12:36:22.153,LP021_s2b4,0,0,locate,12,test,locate_LP021_s2b4_L_discrete_graded_S2B4_20251206123619023_80876cc2,26,N/A,3.130,0.1426,0.0403,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-06 12:36:28.705,LP021_s2b4,0,0,locate,12,test,locate_LP021_s2b4_L_discrete_graded_S2B4_20251206123622153_cc8c7ab6,27,N/A,6.552,0.1982,0.1075,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-06 12:36:33.069,LP021_s2b4,0,0,locate,12,test,locate_LP021_s2b4_L_discrete_graded_S2B4_20251206123628705_369e3e05,28,N/A,4.365,0.1116,0.0518,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-06 12:36:41.683,LP021_s2b4,0,0,locate,12,test,locate_LP021_s2b4_L_discrete_graded_S2B4_20251206123633069_3d54d460,29,N/A,8.614,0.3545,0.2197,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-06 12:36:44.089,LP021_s2b4,0,0,locate,12,test,locate_LP021_s2b4_L_discrete_graded_S2B4_20251206123641683_07161967,30,N/A,2.407,0.1395,0.0091,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-06 12:36:47.648,LP021_s2b4,0,0,locate,12,test,locate_LP021_s2b4_L_discrete_graded_S2B4_20251206123644090_9b34e45d,31,N/A,3.560,0.0770,0.1001,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-06 12:36:55.411,LP021_s2b4,0,0,locate,12,test,locate_LP021_s2b4_L_discrete_graded_S2B4_20251206123647648_d5a79829,32,N/A,7.764,0.4563,0.2723,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
