timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-11-03 16:20:52.992,P017,0,0,locate,12,test,locate_P017_M_discrete_graded_S1B1_20251103162048367_ee9cf92d,20,N/A,4.626,0.0446,0.0017,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-03 16:20:59.497,P017,0,0,locate,12,test,locate_P017_M_discrete_graded_S1B1_20251103162052992_fed3a3c1,21,N/A,6.506,0.1596,0.0748,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-03 16:21:37.570,P017,0,0,locate,12,test,locate_P017_M_discrete_graded_S1B1_20251103162059497_2165e378,22,N/A,38.073,0.4009,0.1938,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-03 16:21:51.282,P017,0,0,locate,12,test,locate_P017_M_discrete_graded_S1B1_20251103162137570_5c6fc1e7,23,N/A,13.712,0.1107,0.0376,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-03 16:22:03.213,P017,0,0,locate,12,test,locate_P017_M_discrete_graded_S1B1_20251103162151282_f0063551,24,N/A,11.932,0.2567,0.1296,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-03 16:22:22.412,P017,0,0,locate,12,test,locate_P017_M_discrete_graded_S1B1_20251103162203213_a4683131,25,N/A,19.200,0.1677,0.1150,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-03 16:22:39.092,P017,0,0,locate,12,test,locate_P017_M_discrete_graded_S1B1_20251103162222413_64751bcf,26,N/A,16.680,0.4286,0.2261,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-03 16:22:49.429,P017,0,0,locate,12,test,locate_P017_M_discrete_graded_S1B1_20251103162239092_8405338e,27,N/A,10.338,0.1997,0.0525,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-03 16:23:03.427,P017,0,0,locate,12,test,locate_P017_M_discrete_graded_S1B1_20251103162249430_ec3154a7,28,N/A,13.999,0.3883,0.1676,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-03 16:23:12.855,P017,0,0,locate,12,test,locate_P017_M_discrete_graded_S1B1_20251103162303428_9151b907,29,N/A,9.429,0.1300,0.0165,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
