timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-10-16 17:39:46.933,005,0,0,locate,12,test,locate_005_M_discrete_graded_S1B1_20251016173933949_b69f81d8,12,N/A,12.984,0.3857,0.2315,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 17:39:52.299,005,0,0,locate,12,test,locate_005_M_discrete_graded_S1B1_20251016173946933_9daf5caf,13,N/A,5.366,0.1647,0.1224,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 17:39:56.438,005,0,0,locate,12,test,locate_005_M_discrete_graded_S1B1_20251016173952299_0d624734,14,N/A,4.139,0.0661,0.0445,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 17:40:23.073,005,0,0,locate,12,test,locate_005_M_discrete_graded_S1B1_20251016173956438_7b9a61f7,15,N/A,26.636,0.3118,0.1322,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 17:40:29.291,005,0,0,locate,12,test,locate_005_M_discrete_graded_S1B1_20251016174023074_fec83274,16,N/A,6.218,0.2348,0.1719,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 17:40:34.137,005,0,0,locate,12,test,locate_005_M_discrete_graded_S1B1_20251016174029291_309915a1,17,N/A,4.846,0.0622,0.0879,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 17:40:46.025,005,0,0,locate,12,test,locate_005_M_discrete_graded_S1B1_20251016174034137_4595b950,18,N/A,11.888,0.4768,0.3534,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 17:40:53.461,005,0,0,locate,12,test,locate_005_M_discrete_graded_S1B1_20251016174046025_e0b0c15f,19,N/A,7.437,0.4324,0.2475,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 17:41:03.111,005,0,0,locate,12,test,locate_005_M_discrete_graded_S1B1_20251016174053461_3e9682a6,20,N/A,9.650,0.5033,0.2755,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 17:41:11.268,005,0,0,locate,12,test,locate_005_M_discrete_graded_S1B1_20251016174103111_2be8504c,21,N/A,8.158,0.3838,0.2637,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 17:41:20.318,005,0,0,locate,12,test,locate_005_M_discrete_graded_S1B1_20251016174111269_d8bde8cf,22,N/A,9.051,0.5007,0.3461,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 17:41:26.415,005,0,0,locate,12,test,locate_005_M_discrete_graded_S1B1_20251016174120319_398fcb48,23,N/A,6.098,0.1356,0.0965,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 17:41:42.690,005,0,0,locate,12,test,locate_005_M_discrete_graded_S1B1_20251016174126415_08f12746,24,N/A,16.276,0.3231,0.2139,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 17:41:46.596,005,0,0,locate,12,test,locate_005_M_discrete_graded_S1B1_20251016174142691_c1ad0b84,25,N/A,3.906,0.1225,0.0268,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 17:41:48.872,005,0,0,locate,12,test,locate_005_M_discrete_graded_S1B1_20251016174146596_b1026d61,26,N/A,2.276,0.0063,0.0062,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 17:41:59.725,005,0,0,locate,12,test,locate_005_M_discrete_graded_S1B1_20251016174148872_b2db0d2d,27,N/A,10.854,0.1940,0.2354,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 17:42:02.783,005,0,0,locate,12,test,locate_005_M_discrete_graded_S1B1_20251016174159726_791e19f1,28,N/A,3.058,0.0369,0.0205,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 17:42:11.511,005,0,0,locate,12,test,locate_005_M_discrete_graded_S1B1_20251016174202783_ee980854,29,N/A,8.728,0.0511,0.0332,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 17:42:16.093,005,0,0,locate,12,test,locate_005_M_discrete_graded_S1B1_20251016174211511_97176270,30,N/A,4.582,0.0733,0.0172,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 17:42:29.520,005,0,0,locate,12,test,locate_005_M_discrete_graded_S1B1_20251016174216093_e0aed0f8,31,N/A,13.427,0.6791,0.4760,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 17:42:44.455,005,0,0,locate,12,test,locate_005_M_discrete_graded_S1B1_20251016174229520_7ce12fe2,32,N/A,14.935,0.6700,0.4427,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 17:42:56.933,005,0,0,locate,12,test,locate_005_M_discrete_graded_S1B1_20251016174244455_9cf52057,33,N/A,12.478,0.1580,0.1063,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 17:43:03.652,005,0,0,locate,12,test,locate_005_M_discrete_graded_S1B1_20251016174256933_20f93ab1,34,N/A,6.720,0.2106,0.1090,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 17:43:15.350,005,0,0,locate,12,test,locate_005_M_discrete_graded_S1B1_20251016174303653_a3e87e0e,35,N/A,11.699,0.4069,0.2878,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 17:43:19.540,005,0,0,locate,12,test,locate_005_M_discrete_graded_S1B1_20251016174315351_a4c323dd,36,N/A,4.190,0.2979,0.0854,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
