timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-11-10 20:19:03.748,P023,0,0,locate,12,test,locate_P023_M_interp_graded_S1B1_20251110201857031_3eb67243,12,N/A,6.718,0.2311,0.0197,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-10 20:19:17.457,P023,0,0,locate,12,test,locate_P023_M_interp_graded_S1B1_20251110201903748_6c11c9e8,13,N/A,13.710,0.1196,0.0353,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-10 20:19:38.536,P023,0,0,locate,12,test,locate_P023_M_interp_graded_S1B1_20251110201917457_a9277198,14,N/A,21.079,0.3682,0.3433,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-10 20:19:49.271,P023,0,0,locate,12,test,locate_P023_M_interp_graded_S1B1_20251110201938536_2738da2f,15,N/A,10.736,0.1736,0.1582,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-10 20:19:54.275,P023,0,0,locate,12,test,locate_P023_M_interp_graded_S1B1_20251110201949272_7c5044b0,16,N/A,5.005,0.1451,0.0881,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-10 20:20:06.175,P023,0,0,locate,12,test,locate_P023_M_interp_graded_S1B1_20251110201954275_47345bc3,17,N/A,11.901,0.1080,0.0099,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-10 20:20:23.401,P023,0,0,locate,12,test,locate_P023_M_interp_graded_S1B1_20251110202006175_663d745f,18,N/A,17.227,0.2220,0.0303,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-10 20:20:31.339,P023,0,0,locate,12,test,locate_P023_M_interp_graded_S1B1_20251110202023402_d69ab602,19,N/A,7.939,0.1142,0.0143,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-10 20:20:54.674,P023,0,0,locate,12,test,locate_P023_M_interp_graded_S1B1_20251110202031339_06e64f8c,20,N/A,23.336,0.1410,0.1362,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-10 20:21:03.872,P023,0,0,locate,12,test,locate_P023_M_interp_graded_S1B1_20251110202054675_443f8b05,21,N/A,9.198,0.1003,0.0683,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-10 20:21:09.330,P023,0,0,locate,12,test,locate_P023_M_interp_graded_S1B1_20251110202103872_e1206024,22,N/A,5.459,0.1345,0.0167,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-10 20:21:12.603,P023,0,0,locate,12,test,locate_P023_M_interp_graded_S1B1_20251110202109331_9ae9d946,23,N/A,3.273,0.1123,0.0130,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-10 20:21:21.860,P023,0,0,locate,12,test,locate_P023_M_interp_graded_S1B1_20251110202112603_4decda96,24,N/A,9.257,0.0989,0.0044,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-10 20:21:39.768,P023,0,0,locate,12,test,locate_P023_M_interp_graded_S1B1_20251110202121860_aec5c03c,25,N/A,17.909,0.1659,0.0359,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-10 20:22:01.719,P023,0,0,locate,12,test,locate_P023_M_interp_graded_S1B1_20251110202139769_38ecbbda,26,N/A,21.952,0.2921,0.2285,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-10 20:22:16.014,P023,0,0,locate,12,test,locate_P023_M_interp_graded_S1B1_20251110202201720_1fe21fcd,27,N/A,14.295,0.1533,0.1132,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-10 20:22:32.064,P023,0,0,locate,12,test,locate_P023_M_interp_graded_S1B1_20251110202216014_435cb5c9,28,N/A,16.050,0.1737,0.0344,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-10 20:22:42.930,P023,0,0,locate,12,test,locate_P023_M_interp_graded_S1B1_20251110202232064_8b3d40b9,29,N/A,10.866,0.1500,0.0153,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
